arrival_time,chain_id,func_id,cpu_usg,cpu_limit,mem_usg,mem_limit,func_delay,platform_delay,tot_delay,deadline,chain_deadline,func_type,homedge
80,394,2,61.3,3.95,9.3,7900.0,7.118,8.138,15.256,32.26669786866799,463.7851364733385,F0,12
80,394,3,0.1,1.95,13.3,1900.0,19.848,1.19,21.038,44.49572560048749,463.7851364733385,F0,12
80,394,4,0.8999999999999999,1.95,11.1,1900.0,74.076,0.619,74.695,157.98118755244855,463.7851364733385,F1,12
80,394,5,13.1,1.95,6.4,7900.0,96.101,1.324,97.425,206.05552175242386,463.7851364733385,F1,12
81,395,0,2.5,1.95,11.9,3900.0,0.198,0.023,0.221,0.46741873551229846,187.339737179807,F3,47
81,395,1,2.9000000000000004,1.95,12.4,3900.0,5.64,0.39,6.029999999999999,12.753551923706603,187.339737179807,F5,47
81,395,2,64.7,3.95,19.4,7900.0,5.041,6.061,11.102,23.480917654558993,187.339737179807,F3,47
81,395,3,4.2,1.95,9.9,3900.0,15.95,0.601,16.551,35.00564475775589,187.339737179807,F1,47
81,395,4,0.1,1.95,13.3,1900.0,21.42,1.02,22.44,47.46097929817184,187.339737179807,F8,47
81,395,5,0.1,3.95,8.6,7900.0,15.606,16.626,32.232,68.17122481010136,187.339737179807,F3,47
81,396,0,7.4,3.95,68.10000000000001,7900.0,1.041,0.003,1.0439999999999998,2.2080776464924865,201.30307877189836,F4,42
81,396,1,0.1,3.95,23.6,7900.0,5.1,1.02,6.119999999999999,12.943903444955955,201.30307877189836,F2,42
81,396,2,0.3,0.45,16.3,400.0,5.1,6.12,11.22,23.73048964908592,201.30307877189836,F9,42
81,396,3,2.3,1.95,14.9,3900.0,16.842,0.583,17.424999999999997,36.85416953077737,201.30307877189836,F9,42
81,396,4,0.6,0.45,14.7,400.0,24.038,2.55,26.588,56.234069410864215,201.30307877189836,F2,42
81,396,5,0.1,1.95,11.2,1900.0,31.796,0.985,32.781,69.33236908972242,201.30307877189836,F9,42
81,397,0,2.6,0.95,9.9,1900.0,0.986,0.158,1.144,2.419579336769545,219.70795585980795,F7,22
81,397,1,1.5,0.95,5.8999999999999995,1900.0,6.621,0.367,6.988,14.779738116560821,219.70795585980795,F6,22
81,397,2,52.6,3.95,9.6,7900.0,5.569,6.589,12.158,25.714375503884725,219.70795585980795,F1,22
81,397,3,1.9,1.95,3.2,5900.0,17.041,0.482,17.523,37.061441187248896,219.70795585980795,F1,22
81,397,4,0.2,1.95,9.8,1900.0,26.794,0.618,27.412,57.976843338747166,219.70795585980795,F2,22
81,397,5,0.3,1.95,6.2,7900.0,37.585,1.07,38.655,81.75597837659681,219.70795585980795,F7,22
81,398,0,4.6,3.95,68.10000000000001,7900.0,1.144,0.107,1.251,2.645886145365997,390.06833734417273,F5,69
81,398,1,15.4,1.95,30.5,3900.0,3.934,4.954,8.888,18.798270231824926,390.06833734417273,F8,69
81,398,2,2.5,3.95,7.5,7900.0,6.893,7.913,14.806,31.314940262421224,390.06833734417273,F9,69
81,398,3,20.6,0.45,20.1,400.0,19.784,1.045,20.829,44.05368706780844,390.06833734417273,F4,69
81,398,4,0.3,1.95,5.4,3900.0,64.032,1.352,65.384,138.28826517075169,390.06833734417273,F3,69
81,398,5,0.1,1.95,6.800000000000001,3900.0,71.391,1.879,73.27000000000001,154.9672884660005,390.06833734417273,F7,69
81,399,0,1.7000000000000002,0.45,10.8,400.0,0.716,0.583,1.299,2.7474069566989847,600.2544871077075,F9,31
81,399,1,0.5,1.95,16.7,3900.0,8.428,0.591,9.019,19.07533744608787,600.2544871077075,F2,31
81,399,2,9.9,7.95,8.6,7900.0,8.276,9.296,17.572,37.16507701548465,600.2544871077075,F3,31
81,399,3,0.1,1.95,9.1,1900.0,73.95,2.21,76.16,161.07968731500745,600.2544871077075,F3,31
81,399,4,0.3,1.95,11.1,1900.0,82.672,0.694,83.366,176.32049911637228,600.2544871077075,F6,31
81,399,5,0.1,1.9,1.3,3900.0,95.2,1.19,96.39,203.86647925805633,600.2544871077075,F4,31
82,400,0,3.1,1.95,11.9,3900.0,0.176,0.045,0.2209999999999999,0.46741873551229823,200.63684844752567,F4,30
82,400,1,2.1,1.95,12.4,3900.0,5.367,0.372,5.739,12.138082005000365,200.63684844752567,F7,30
82,400,2,0.1,3.95,5.800000000000001,7900.0,10.455,1.275,11.73,24.80914826949892,200.63684844752567,F1,30
82,400,3,4.3,1.95,9.9,3900.0,16.164,0.597,16.761000000000003,35.449798307337716,200.63684844752567,F9,30
82,400,4,0.1,1.95,12.4,1900.0,22.502,0.595,23.097,48.85054540329212,200.63684844752567,F1,30
82,400,5,0.2,1.95,6.2,7900.0,36.285,1.03,37.315,78.92185572688423,200.63684844752567,F0,30
82,401,0,7.1,3.95,67.60000000000001,7900.0,0.853,0.181,1.034,2.186927477464781,220.5624226885273,F3,10
82,401,1,1.7000000000000002,0.95,5.8999999999999995,1900.0,6.576,0.342,6.917999999999999,14.631686933366879,220.5624226885273,F2,10
82,401,2,15.0,1.95,30.4,3900.0,5.688,6.708,12.396,26.217749526744125,220.5624226885273,F0,10
82,401,3,2.6,1.95,14.8,3900.0,17.101,0.591,17.692,37.41887904381712,220.5624226885273,F4,10
82,401,4,0.1,1.95,3.3000000000000003,5900.0,23.024,3.018,26.042,55.07927018195148,220.5624226885273,F0,10
82,401,5,0.1,1.95,11.2,1900.0,38.443,1.759,40.202,85.0279095251829,220.5624226885273,F0,10
82,402,0,5.0,3.95,68.10000000000001,7900.0,0.954,0.083,1.037,2.1932725281730927,275.1806191856748,F3,58
82,402,1,0.1,3.95,23.6,7900.0,6.12,1.02,7.140000000000001,15.101220685781952,275.1806191856748,F1,58
82,402,2,0.5,0.45,14.8,400.0,12.0,1.65,13.65,28.869980722818433,275.1806191856748,F1,58
82,402,3,41.9,3.95,13.0,7900.0,9.109,10.129,19.238,40.68869517550044,275.1806191856748,F2,58
82,402,4,0.1,1.95,9.8,1900.0,26.162,0.581,26.743,56.56189703079365,275.1806191856748,F0,58
82,402,5,0.3,1.95,5.4,3900.0,61.088,1.212,62.3,131.7655530426072,275.1806191856748,F8,58
82,403,0,2.1999999999999997,0.95,9.9,1900.0,0.917,0.138,1.0550000000000002,2.2313428324229636,419.0461839290325,F7,23
82,403,1,0.3,0.95,40.0,1900.0,4.541,3.764,8.305,17.565215377509677,419.0461839290325,F7,23
82,403,2,4.3,1.95,8.5,3900.0,6.403,7.423,13.826,29.242223697706056,419.0461839290325,F1,23
82,403,3,36.4,0.45,20.200000000000003,400.0,19.442,0.76,20.202,42.727571469771284,419.0461839290325,F3,23
82,403,4,0.1,1.95,6.800000000000001,3900.0,65.437,6.748,72.185,152.6724951264944,419.0461839290325,F7,23
82,403,5,0.1,1.95,9.1,1900.0,78.285,4.271,82.556,174.6073354251281,419.0461839290325,F0,23
82,404,0,10.2,0.45,12.3,400.0,0.632,0.532,1.164,2.4618796748249565,685.8407610952219,F4,37
82,404,1,3.5999999999999996,1.95,8.6,3900.0,9.127,0.509,9.636,20.380302875097318,685.8407610952219,F0,37
82,404,2,29.1,3.95,28.7,7900.0,7.726,8.746,16.472,34.83855842243702,685.8407610952219,F5,37
82,404,3,0.3,1.95,11.4,1900.0,88.956,0.586,89.542,189.3828435078834,685.8407610952219,F5,37
82,404,4,15.1,1.95,5.8999999999999995,7900.0,96.507,1.229,97.736,206.71329200918552,685.8407610952219,F1,37
82,404,5,27.4,0.45,16.6,400.0,108.128,1.594,109.722,232.0638846057937,685.8407610952219,F6,37
83,405,0,2.7,1.95,12.0,3900.0,0.183,0.039,0.222,0.469533752415069,192.55536886203927,F0,10
83,405,1,0.3,0.45,11.0,400.0,2.769,2.696,5.465,11.558567373641226,192.55536886203927,F2,10
83,405,2,68.0,3.95,19.9,7900.0,5.318,6.338,11.656,24.652637018693895,192.55536886203927,F1,10
83,405,3,0.1,1.95,3.3000000000000003,5900.0,15.501,1.587,17.088,36.1414088345437,192.55536886203927,F4,10
83,405,4,0.2,1.95,9.8,1900.0,23.172,0.508,23.68,50.083600257607365,192.55536886203927,F9,10
83,405,5,0.1,1.95,12.4,1900.0,32.095,0.836,32.931,69.64962162513801,192.55536886203927,F6,10
83,406,0,7.4,3.95,67.60000000000001,7900.0,0.808,0.229,1.037,2.1932725281730927,204.71037100226175,F8,89
83,406,1,0.1,3.95,23.6,7900.0,5.1,1.36,6.46,13.663009191897954,204.71037100226175,F3,89
83,406,2,8.5,3.95,25.4,7900.0,6.056,7.076,13.132,27.774401967183273,204.71037100226175,F3,89
83,406,3,1.9,1.95,3.2,5900.0,17.86,0.508,18.368,38.84863047009003,204.71037100226175,F6,89
83,406,4,0.1,1.95,13.4,1900.0,21.624,2.652,24.276,51.344150331658625,204.71037100226175,F4,89
83,406,5,0.1,1.95,11.2,1900.0,32.721,0.795,33.516,70.8869065132588,204.71037100226175,F1,89
83,407,0,5.2,3.95,67.9,7900.0,0.94,0.099,1.039,2.1975025619786335,318.5194305403468,F6,41
83,407,1,1.6,0.95,6.0,1900.0,6.616,0.363,6.978999999999999,14.760702964435884,318.5194305403468,F6,41
83,407,2,0.7000000000000001,0.45,14.8,400.0,11.366,1.967,13.333,28.199520364640158,318.5194305403468,F3,41
83,407,3,0.2,0.95,12.1,1900.0,9.129,10.149,19.278,40.77329585161126,318.5194305403468,F8,41
83,407,4,0.3,1.95,6.2,7900.0,37.841,0.756,38.597,81.63330739623612,318.5194305403468,F9,41
83,407,5,0.1,1.95,6.800000000000001,3900.0,70.339,1.034,71.373,150.9551014014447,318.5194305403468,F9,41
83,408,0,2.4,0.95,9.9,1900.0,0.947,0.153,1.1,2.3265185930476395,424.5663780452637,F5,44
83,408,1,0.4,0.45,12.6,400.0,4.42,3.91,8.33,17.618090800078942,424.5663780452637,F5,44
83,408,2,68.60000000000001,3.95,10.6,7900.0,6.205,7.225,13.43,28.404677004208903,424.5663780452637,F4,44
83,408,3,36.9,7.95,12.0,7900.0,9.251,10.271,19.522,41.28935997588728,424.5663780452637,F8,44
83,408,4,0.4,1.95,5.3,3900.0,70.522,1.347,71.869,152.00414978521889,424.5663780452637,F1,44
83,408,5,0.4,1.95,11.1,1900.0,85.689,0.799,86.488,182.92358188682203,424.5663780452637,F6,44
83,409,0,9.5,0.45,12.3,400.0,0.648,0.542,1.19,2.5168701142969914,519.9684454785363,F3,46
83,409,1,0.5,1.95,16.7,3900.0,8.303,0.565,8.868,18.755969893769514,519.9684454785363,F0,46
83,409,2,1.7000000000000002,1.95,8.5,3900.0,6.579,7.599,14.178,29.9867096474813,519.9684454785363,F2,46
83,409,3,0.8999999999999999,3.95,8.6,7900.0,9.384,10.404,19.788,41.85195447202426,519.9684454785363,F6,46
83,409,4,12.3,1.95,6.1,7900.0,96.135,1.265,97.4,206.00264632985463,519.9684454785363,F7,46
83,409,5,0.1,1.95,9.1,1900.0,99.45,4.972,104.422,220.85429502110964,519.9684454785363,F0,46
84,410,0,2.7,1.95,12.0,3900.0,0.161,0.058,0.219,0.4631887017067573,206.7577073641437,F1,59
84,410,1,3.7,1.95,14.499999999999998,3900.0,5.595,0.41,6.005,12.70067650113734,206.7577073641437,F1,59
84,410,2,0.6,0.45,14.8,400.0,12.349,1.621,13.97,29.54678613170502,206.7577073641437,F1,59
84,410,3,1.7000000000000002,1.95,3.2,5900.0,18.456,0.568,19.024,40.23608155830754,206.7577073641437,F9,59
84,410,4,0.2,1.95,12.4,1900.0,23.6,0.435,24.035,50.834431258090916,206.7577073641437,F1,59
84,410,5,0.1,1.95,11.2,1900.0,33.132,1.372,34.504,72.97654321319612,206.7577073641437,F3,59
84,411,0,2.3,0.95,9.9,1900.0,0.896,0.106,1.002,2.1192469365761224,234.57229465247963,F3,38
84,411,1,0.5,0.4,12.1,400.0,3.57,3.06,6.63,14.022562065368954,234.57229465247963,F4,38
84,411,2,56.599999999999994,3.95,15.0,7900.0,6.758,7.778,14.536,30.743885698673168,234.57229465247963,F9,38
84,411,3,7.9,3.95,7.8,7900.0,9.278,10.298,19.576,41.4035708886369,234.57229465247963,F9,38
84,411,4,0.2,1.95,9.8,1900.0,27.737,0.69,28.427,60.12358549505931,234.57229465247963,F9,38
84,411,5,0.3,1.95,6.2,7900.0,39.881,0.856,40.737,86.15944356816517,234.57229465247963,F8,38
84,412,0,8.1,3.95,67.9,7900.0,0.727,0.309,1.036,2.191157511270322,416.064010096126,F4,41
84,412,1,1.5,0.95,5.8999999999999995,1900.0,6.568,0.345,6.912999999999999,14.621111848853026,416.064010096126,F1,41
84,412,2,0.1,1.95,3.3000000000000003,5900.0,13.848,0.719,14.567,30.809451222659057,416.064010096126,F5,41
84,412,3,26.4,0.45,20.200000000000003,400.0,19.613,0.731,20.344,43.0279038699647,416.064010096126,F9,41
84,412,4,0.3,1.95,5.3,3900.0,66.251,1.308,67.55900000000001,142.88842693427773,416.064010096126,F6,41
84,412,5,0.4,1.95,11.1,1900.0,85.568,0.732,86.3,182.52595870910116,416.064010096126,F5,41
84,413,0,5.3,3.95,67.9,7900.0,0.839,0.198,1.037,2.1932725281730927,446.0189944900657,F1,84
84,413,1,0.2,0.95,40.0,1900.0,4.08,3.06,7.140000000000001,15.101220685781952,446.0189944900657,F0,84
84,413,2,6.5,3.95,25.5,7900.0,7.352,8.372,15.724,33.25652577916462,446.0189944900657,F8,84
84,413,3,1.9,1.95,4.9,3900.0,20.229,0.527,20.756,43.899290833906186,446.0189944900657,F1,84
84,413,4,0.1,1.95,9.1,1900.0,66.555,2.04,68.59500000000001,145.07958444554805,446.0189944900657,F8,84
84,413,5,18.5,1.95,5.800000000000001,7900.0,96.355,1.275,97.63,206.48910021749182,446.0189944900657,F8,84
84,414,0,1.5,0.45,10.8,400.0,0.732,0.598,1.33,2.812972480684873,461.2365411055,F6,60
84,414,1,0.4,0.4,12.1,400.0,4.59,4.08,8.67,18.337196547020937,461.2365411055,F1,60
84,414,2,4.1000000000000005,1.95,9.9,3900.0,15.697,0.569,16.266,34.40286494046627,461.2365411055,F3,60
84,414,3,0.2,0.95,12.1,1900.0,10.325,11.345,21.67,45.8324162830385,461.2365411055,F7,60
84,414,4,0.1,1.95,6.800000000000001,3900.0,68.704,2.586,71.28999999999999,150.77955499851473,461.2365411055,F5,60
84,414,5,22.5,0.95,4.1000000000000005,1900.0,98.196,0.655,98.851,209.07153585577473,461.2365411055,F0,60
85,415,0,2.7,1.95,12.0,3900.0,0.181,0.04,0.221,0.46741873551229846,179.39150365919517,F1,89
85,415,1,2.7,1.95,12.4,3900.0,5.483,0.433,5.9159999999999995,12.512439996790757,179.39150365919517,F5,89
85,415,2,0.1,3.95,23.6,7900.0,7.65,3.57,11.22,23.73048964908592,179.39150365919517,F6,89
85,415,3,0.1,1.95,3.3000000000000003,5900.0,15.763,0.864,16.627,35.166386042366454,179.39150365919517,F5,89
85,415,4,0.2,0.95,12.1,1900.0,10.362,11.382,21.744,45.988927533843516,179.39150365919517,F1,89
85,415,5,0.2,1.95,9.8,1900.0,28.087,1.003,29.09,61.52584170159621,179.39150365919517,F1,89
85,416,0,2.7,0.95,9.9,1900.0,0.841,0.136,0.977,2.0663715140068577,236.6005958622366,F2,81
85,416,1,1.6,0.95,5.8999999999999995,1900.0,6.538,0.383,6.921,14.638031984075193,236.6005958622366,F8,81
85,416,2,8.5,3.95,25.5,7900.0,5.763,6.783,12.546,26.53500206215971,236.6005958622366,F7,81
85,416,3,1.9,15.95,1.6,31900.0,8.33,9.35,17.68,37.393498840983874,236.6005958622366,F7,81
85,416,4,0.1,1.95,11.2,1900.0,32.781,1.196,33.977,71.86192930543604,236.6005958622366,F7,81
85,416,5,0.1,1.95,6.2,7900.0,38.918,0.848,39.766,84.10576215557492,236.6005958622366,F5,81
85,417,0,4.6,3.95,67.9,7900.0,0.866,0.172,1.038,2.1953875450758633,296.8130120672123,F2,21
85,417,1,0.1,3.95,39.900000000000006,7900.0,6.63,1.02,7.65,16.179879306194948,296.8130120672123,F8,21
85,417,2,0.5,3.95,5.4,7900.0,6.12,7.14,13.26,28.045124130737907,296.8130120672123,F2,21
85,417,3,2.6,1.95,3.2,5900.0,18.421,0.556,18.977,40.13667576387732,296.8130120672123,F3,21
85,417,4,0.1,3.95,8.6,7900.0,17.0,18.02,35.019999999999996,74.06789193502574,296.8130120672123,F2,21
85,417,5,0.4,1.95,5.3,3900.0,63.224,1.167,64.39099999999999,136.18805338630048,296.8130120672123,F0,21
85,418,0,6.5,3.95,67.9,7900.0,0.775,0.271,1.046,2.212307680298028,318.55750084459663,F4,88
85,418,1,0.5,1.95,16.7,3900.0,8.505,0.554,9.059,19.159938122198692,318.55750084459663,F6,88
85,418,2,35.6,3.95,9.2,7900.0,6.715,7.735,14.45,30.561994245034896,318.55750084459663,F5,88
85,418,3,28.4,0.45,20.200000000000003,400.0,19.789,0.922,20.711,43.8041150732815,318.55750084459663,F4,88
85,418,4,0.1,1.95,13.4,1900.0,35.19,1.53,36.72,77.66342066973574,318.55750084459663,F9,88
85,418,5,0.1,1.95,9.1,1900.0,66.3,2.331,68.631,145.15572505404776,318.55750084459663,F4,88
85,419,0,4.8,0.45,12.2,400.0,0.655,0.541,1.1960000000000002,2.5295602157136154,440.56225088091765,F9,63
85,419,1,3.5999999999999996,1.95,8.6,3900.0,9.274,0.546,9.82,20.76946598520711,440.56225088091765,F8,63
85,419,2,9.0,3.95,7.9,7900.0,7.154,8.174,15.328,32.418979085667466,440.56225088091765,F3,63
85,419,3,2.0,1.95,4.9,3900.0,20.841,0.504,21.345,45.14503578963805,440.56225088091765,F0,63
85,419,4,0.4,1.95,11.1,1900.0,75.052,0.759,75.811,160.34154641594054,440.56225088091765,F2,63
85,419,5,0.1,1.95,6.800000000000001,3900.0,81.855,2.947,84.802,179.35766338875084,440.56225088091765,F9,63
86,420,0,3.0,1.95,12.0,3900.0,0.183,0.039,0.222,0.469533752415069,201.53996066500866,F9,40
86,420,1,0.3,0.45,11.2,400.0,3.014,2.921,5.935,12.552625317943399,201.53996066500866,F9,40
86,420,2,0.5,1.95,16.7,3900.0,11.589,0.587,12.176,25.752445808134595,201.53996066500866,F8,40
86,420,3,0.1,3.95,8.6,7900.0,8.16,9.18,17.34,36.674393094041875,201.53996066500866,F1,40
86,420,4,0.1,15.95,1.6,31900.0,11.22,12.24,23.46,49.61829653899784,201.53996066500866,F8,40
86,420,5,0.1,1.95,11.2,1900.0,34.434,1.723,36.157,76.4726661534759,201.53996066500866,F0,40
86,421,0,5.7,3.95,68.4,7900.0,0.849,0.186,1.035,2.1890424943675515,226.57330072620127,F9,50
86,421,1,2.5,1.95,12.4,3900.0,5.89,0.434,6.324,13.375366893121155,226.57330072620127,F5,50
86,421,2,0.4,0.45,16.400000000000002,400.0,5.78,6.8,12.58,26.606912636853913,226.57330072620127,F3,50
86,421,3,32.6,7.95,12.3,7900.0,8.44,9.46,17.9,37.8588025595934,226.57330072620127,F6,50
86,421,4,0.4,1.95,9.8,1900.0,25.685,0.778,26.462999999999997,55.96969229801788,226.57330072620127,F1,50
86,421,5,0.3,1.95,6.2,7900.0,41.652,1.172,42.824,90.57348384424736,226.57330072620127,F5,50
86,422,0,7.3,3.95,67.7,7900.0,0.994,0.043,1.037,2.1932725281730927,252.47168270062704,F2,1
86,422,1,0.1,3.95,23.6,7900.0,5.1,1.836,6.936,14.669757237616752,252.47168270062704,F9,1
86,422,2,16.1,1.95,30.4,3900.0,6.12,7.14,13.26,28.045124130737907,252.47168270062704,F8,1
86,422,3,2.3,1.95,3.2,5900.0,18.65,0.577,19.226999999999997,40.66542998956996,252.47168270062704,F3,1
86,422,4,0.1,1.95,13.4,1900.0,25.624,2.287,27.911,59.03223677322969,252.47168270062704,F3,1
86,422,5,0.4,3.95,62.4,7900.0,49.98,1.02,51.0,107.86586204129964,252.47168270062704,F9,1
86,423,0,9.2,0.45,12.3,400.0,0.579,0.465,1.044,2.208077646492487,340.82862883077087,F9,5
86,423,1,1.7999999999999998,0.95,5.8999999999999995,1900.0,6.6,0.393,6.992999999999999,14.790313201074673,340.82862883077087,F0,5
86,423,2,3.5999999999999996,1.95,8.7,3900.0,6.324,7.344,13.668,28.908051027068304,340.82862883077087,F9,5
86,423,3,0.8999999999999999,3.95,5.4,7900.0,9.18,10.2,19.38,40.98902757569386,340.82862883077087,F8,5
86,423,4,0.1,1.95,6.800000000000001,3900.0,53.295,1.912,55.207,116.76373815125548,340.82862883077087,F7,5
86,423,5,0.1,1.95,9.1,1900.0,61.965,2.89,64.855,137.16942122918604,340.82862883077087,F6,5
86,424,0,2.5,0.95,9.9,1900.0,0.891,0.164,1.055,2.231342832422963,429.07347906506783,F7,13
86,424,1,0.1,3.95,23.6,7900.0,8.16,1.02,9.18,19.415855167433936,429.07347906506783,F4,13
86,424,2,0.5,0.45,14.9,400.0,13.26,1.275,14.535,30.741770681770397,429.07347906506783,F4,13
86,424,3,0.3,0.95,12.1,1900.0,9.438,10.458,19.896,42.080376297523486,429.07347906506783,F2,13
86,424,4,0.3,1.95,5.4,3900.0,68.625,1.515,70.14,148.34728556032857,429.07347906506783,F9,13
86,424,5,0.3,1.95,11.0,1900.0,87.399,0.665,88.06400000000001,186.25684852558848,429.07347906506783,F7,13
87,425,0,2.5,1.95,12.0,3900.0,0.206,0.018,0.2239999999999999,0.47376378622060994,176.04977695281764,F4,64
87,425,1,0.1,3.95,23.799999999999997,7900.0,4.59,1.275,5.865,12.40457413474946,176.04977695281764,F6,64
87,425,2,80.5,3.95,10.8,7900.0,5.005,6.025,11.03,23.32863643755951,176.04977695281764,F7,64
87,425,3,0.1,1.95,3.3000000000000003,5900.0,15.209,1.432,16.641,35.195996279005236,176.04977695281764,F6,64
87,425,4,2.0,1.95,4.9,3900.0,21.232,0.578,21.81,46.128518649426375,176.04977695281764,F3,64
87,425,5,0.2,1.95,9.9,1900.0,27.002,0.666,27.668,58.51828766585644,176.04977695281764,F0,64
87,426,0,4.2,3.95,67.9,7900.0,1.015,0.023,1.0379999999999998,2.195387545075863,187.5195136165425,F1,24
87,426,1,2.3,1.95,12.4,3900.0,5.823,0.43,6.253,13.225200693024444,187.5195136165425,F8,24
87,426,2,0.5,0.4,12.4,400.0,6.12,5.61,11.73,24.80914826949892,187.5195136165425,F4,24
87,426,3,34.1,7.95,11.5,7900.0,8.027,9.047,17.073999999999998,36.1117985979049,187.5195136165425,F1,24
87,426,4,0.2,1.95,12.4,1900.0,22.522,0.464,22.985999999999997,48.61577852708457,187.5195136165425,F8,24
87,426,5,0.1,1.95,13.4,1900.0,28.432,1.148,29.58,62.56219998395379,187.5195136165425,F3,24
87,427,0,7.199999999999999,3.95,67.9,7900.0,0.992,0.07,1.062,2.2461479507423574,245.2869702819154,F0,64
87,427,1,1.0,0.95,5.7,1900.0,6.577,0.416,6.993,14.790313201074675,245.2869702819154,F1,64
87,427,2,38.3,3.95,28.9,7900.0,5.574,6.594,12.168,25.73552567291243,245.2869702819154,F8,64
87,427,3,0.8,3.95,5.4,7900.0,8.16,9.18,17.34,36.674393094041875,245.2869702819154,F9,64
87,427,4,0.1,1.95,11.2,1900.0,33.414,1.231,34.645,73.27476059648679,245.2869702819154,F1,64
87,427,5,0.2,1.95,6.2,7900.0,42.401,1.365,43.766000000000005,92.56582976665727,245.2869702819154,F3,64
87,428,0,2.3,0.95,9.9,1900.0,0.953,0.181,1.134,2.398429167741839,364.12130998098326,F3,21
87,428,1,0.4,1.95,16.7,3900.0,8.447,0.65,9.097,19.240308764503975,364.12130998098326,F4,21
87,428,2,12.0,3.95,9.8,7900.0,6.568,7.588,14.156,29.94017927562035,364.12130998098326,F8,21
87,428,3,25.7,0.45,20.200000000000003,400.0,19.773,0.753,20.526,43.412836946268946,364.12130998098326,F2,21
87,428,4,0.2,1.95,5.3,3900.0,57.261,1.238,58.499,123.72637379517623,364.12130998098326,F8,21
87,428,5,0.1,3.95,39.900000000000006,7900.0,67.524,1.224,68.748,145.40318203167192,364.12130998098326,F1,21
87,429,0,8.200000000000001,0.45,12.3,400.0,0.765,0.642,1.407,2.975828782198208,449.6822037656643,F0,40
87,429,1,3.3000000000000003,1.95,8.6,3900.0,9.285,0.577,9.862,20.85829669512347,449.6822037656643,F6,40
87,429,2,3.4000000000000004,3.95,8.0,7900.0,7.034,8.054,15.088,31.911375029002528,449.6822037656643,F5,40
87,429,3,0.4,0.45,14.8,400.0,19.153,1.473,20.626,43.62433863654601,449.6822037656643,F7,40
87,429,4,0.2,1.95,11.0,1900.0,69.211,0.665,69.876,147.78892109799713,449.6822037656643,F1,40
87,429,5,0.4,0.4,13.7,400.0,94.758,0.997,95.755,202.523443524797,449.6822037656643,F6,40
88,430,0,3.1,1.95,12.1,3900.0,0.192,0.032,0.224,0.4737637862206102,227.41719247040675,F3,46
88,430,1,2.5,1.95,12.4,3900.0,5.41,0.444,5.854,12.381308948818983,227.41719247040675,F1,46
88,430,2,11.6,3.95,25.5,7900.0,7.574,8.594,16.168,34.195593283994754,227.41719247040675,F8,46
88,430,3,51.5,3.95,9.2,7900.0,10.5,11.52,22.02,46.572672199008196,227.41719247040675,F6,46
88,430,4,15.7,1.95,30.2,3900.0,13.005,14.025,27.03,57.16890688188881,227.41719247040675,F8,46
88,430,5,0.1,1.95,11.2,1900.0,35.171,1.058,36.229,76.62494737047538,227.41719247040675,F4,46
88,431,0,8.3,3.95,67.7,7900.0,1.005,0.032,1.037,2.1932725281730927,243.7472379766984,F1,6
88,431,1,0.3,0.45,17.299999999999997,400.0,3.124,2.996,6.12,12.943903444955957,243.7472379766984,F2,6
88,431,2,3.3000000000000003,3.95,8.1,7900.0,7.676,8.696,16.372,34.62705673215996,243.7472379766984,F2,6
88,431,3,0.5,3.95,8.6,7900.0,10.88,11.9,22.78,48.18008504511384,243.7472379766984,F3,6
88,431,4,0.2,1.95,10.1,1900.0,27.5,0.662,28.162,59.563106015825106,243.7472379766984,F0,6
88,431,5,0.3,1.95,6.2,7900.0,39.43,1.345,40.775,86.23981421047044,243.7472379766984,F2,6
88,432,0,6.6000000000000005,0.45,12.3,400.0,0.597,0.495,1.092,2.3095984578254747,379.1865753794181,F7,30
88,432,1,1.6,0.95,5.8999999999999995,1900.0,6.524,0.399,6.923,14.642262017880734,379.1865753794181,F8,30
88,432,2,4.3,1.95,9.6,3900.0,15.92,0.65,16.57,35.04583007890853,379.1865753794181,F2,30
88,432,3,0.1,1.95,12.3,1900.0,22.905,0.674,23.579,49.869983550427534,379.1865753794181,F0,30
88,432,4,0.4,1.95,5.3,3900.0,59.623,1.286,60.909,128.82356453085333,379.1865753794181,F8,30
88,432,5,0.1,1.95,9.1,1900.0,67.32,2.89,70.21,148.4953367435225,379.1865753794181,F2,30
88,433,0,5.7,3.95,68.10000000000001,7900.0,1.081,0.042,1.123,2.3751639818113626,406.6035394900332,F9,43
88,433,1,0.3,0.95,40.0,1900.0,5.228,4.08,9.308,19.68657733098857,406.6035394900332,F2,43
88,433,2,36.2,3.95,28.9,7900.0,7.898,8.918,16.816,35.56612423699009,406.6035394900332,F3,43
88,433,3,0.3,0.95,12.1,1900.0,11.437,12.457,23.894,50.53621387480026,406.6035394900332,F7,43
88,433,4,0.1,1.95,6.800000000000001,3900.0,64.614,0.992,65.60600000000001,138.75779892316677,406.6035394900332,F3,43
88,433,5,0.4,1.95,11.0,1900.0,74.595,0.904,75.499,159.6816611422761,406.6035394900332,F6,43
88,434,0,2.9000000000000004,0.95,10.0,1900.0,0.944,0.196,1.14,2.4111192691584624,519.3762407457605,F3,33
88,434,1,0.3,0.45,10.6,400.0,4.845,4.692,9.537,20.170916201723035,519.3762407457605,F2,33
88,434,2,5.4,1.95,7.6,3900.0,8.214,9.234,17.448,36.9028149195411,519.3762407457605,F2,33
