arrival_time,chain_id,func_id,cpu_usg,cpu_limit,mem_usg,mem_limit,func_delay,platform_delay,tot_delay,deadline,chain_deadline,func_type,homedge
15,79,5,0.1,1.95,9.2,1900.0,111.452,3.264,114.716,263.0472265513846,594.2593551538607,F7,18
16,80,0,2.9000000000000004,1.95,11.8,3900.0,0.167,0.054,0.221,0.506759624358032,221.8758733597626,F0,9
16,80,1,0.2,3.95,39.900000000000006,7900.0,4.692,1.224,5.916,13.565565328968859,221.8758733597626,F3,9
16,80,2,0.3,0.45,17.1,400.0,5.865,6.885,12.75,29.236132174501847,221.8758733597626,F2,9
16,80,3,7.000000000000001,3.95,18.1,7900.0,8.84,9.86,18.7,42.87966052260271,221.8758733597626,F2,9
16,80,4,0.8,3.95,4.9,7900.0,11.628,12.648,24.276,55.66559566025152,221.8758733597626,F7,9
16,80,5,0.1,1.95,11.2,1900.0,33.532,1.366,34.897999999999996,80.02216004907964,221.8758733597626,F4,9
16,81,0,8.9,0.45,13.1,400.0,0.494,0.389,0.883,2.0247454674576573,235.20754963133544,F7,7
16,81,1,3.5000000000000004,1.95,12.4,3900.0,5.724,0.46,6.184,14.180097362127015,235.20754963133544,F2,7
16,81,2,15.3,1.95,29.6,3900.0,6.148,7.168,13.316,30.533987140052286,235.20754963133544,F9,7
16,81,3,0.1,1.95,3.3000000000000003,5900.0,18.047,0.814,18.861,43.2488383484925,235.20754963133544,F2,7
16,81,4,0.3,1.95,13.5,1900.0,24.721,0.48,25.201,57.78664838663695,235.20754963133544,F1,7
16,81,5,0.3,1.95,6.2,7900.0,37.379,0.751,38.129999999999995,87.43323292656905,235.20754963133544,F3,7
16,82,0,6.9,3.95,67.9,7900.0,0.914,0.123,1.037,2.37787208352615,311.5379314215172,F7,13
16,82,1,0.3,0.45,17.0,400.0,3.188,3.06,6.248,14.326851280493141,311.5379314215172,F3,13
16,82,2,1.6,3.95,9.0,7900.0,6.848,7.868,14.716,33.74422910431131,311.5379314215172,F2,13
16,82,3,2.8000000000000003,1.95,3.2,5900.0,19.281,0.521,19.802,45.40657955446946,311.5379314215172,F3,13
16,82,4,0.1,3.95,8.6,7900.0,12.495,13.515,26.01,59.64170963598377,311.5379314215172,F2,13
16,82,5,0.7000000000000001,1.95,5.7,3900.0,66.771,1.279,68.05,156.0406897627334,311.5379314215172,F9,13
16,83,0,5.0,3.95,67.80000000000001,7900.0,1.011,0.028,1.039,2.3824581434750915,361.6383433337283,F0,11
16,83,1,1.7000000000000002,0.95,5.8999999999999995,1900.0,6.635,0.449,7.084,16.243824339150674,361.6383433337283,F2,11
16,83,2,2.6,1.95,8.3,3900.0,6.862,7.882,14.744,33.80843394359649,361.6383433337283,F0,11
16,83,3,0.5,0.45,15.1,400.0,19.145,1.412,20.557,47.13781718519486,361.6383433337283,F3,11
16,83,4,15.1,7.95,7.4,7900.0,12.824,13.844,26.668,61.15052335918551,361.6383433337283,F6,11
16,83,5,0.3,1.95,10.7,1900.0,87.042,0.578,87.62,200.91528636312566,361.6383433337283,F2,11
16,84,0,1.7000000000000002,0.45,11.4,400.0,0.605,0.485,1.09,2.4994026721730993,377.93490736229177,F4,17
16,84,1,0.1,3.95,5.8999999999999995,7900.0,7.14,0.874,8.014,18.376342215408453,377.93490736229177,F8,17
16,84,2,49.8,3.95,24.2,7900.0,7.018,8.038,15.056,34.523859295631354,377.93490736229177,F0,17
16,84,3,3.0,3.95,6.6000000000000005,7900.0,10.2,11.22,21.42,49.11670205316311,377.93490736229177,F1,17
16,84,4,0.7000000000000001,1.95,10.8,1900.0,27.944,0.816,28.76,65.9475420657783,377.93490736229177,F6,17
16,84,5,0.1,1.95,6.800000000000001,3900.0,88.779,1.7,90.479,207.47105906013746,377.93490736229177,F7,17
17,85,0,3.4000000000000004,1.95,11.8,3900.0,0.182,0.039,0.221,0.506759624358032,208.8721003745391,F1,8
17,85,1,3.0,1.95,12.4,3900.0,5.851,0.451,6.302,14.45067489911456,208.8721003745391,F4,8
17,85,2,14.2,3.95,9.7,7900.0,5.655,6.675,12.33,28.27305958522414,208.8721003745391,F8,8
17,85,3,0.6,0.45,15.0,400.0,16.158,1.252,17.41,39.921651855535465,208.8721003745391,F1,8
17,85,4,0.2,1.95,13.5,1900.0,21.909,0.571,22.48,51.547313826102084,208.8721003745391,F1,8
17,85,5,0.4,1.95,10.9,1900.0,31.566,0.781,32.347,74.17264058420481,208.8721003745391,F1,8
17,86,0,9.1,0.45,12.5,400.0,0.487,0.389,0.876,2.0086942576363622,303.4710519713292,F4,15
17,86,1,0.2,3.95,39.900000000000006,7900.0,4.284,2.04,6.324,14.501121558552917,303.4710519713292,F0,15
17,86,2,35.8,3.95,24.1,7900.0,6.13,7.15,13.28,30.451438060971334,303.4710519713292,F6,15
17,86,3,0.3,0.45,17.0,400.0,8.84,9.86,18.7,42.87966052260271,303.4710519713292,F1,15
17,86,4,0.6,1.95,6.2,7900.0,38.014,1.091,39.105,89.66893715167801,303.4710519713292,F4,15
17,86,5,0.5,0.4,12.3,400.0,53.04,1.02,54.06,123.96120041988785,303.4710519713292,F4,15
17,87,0,7.199999999999999,3.95,67.9,7900.0,0.782,0.253,1.035,2.373286023577209,335.02085139007204,F4,13
17,87,1,1.9,0.95,5.8999999999999995,1900.0,6.611,0.458,7.069,16.209428889533612,335.02085139007204,F2,13
17,87,2,2.9000000000000004,1.95,8.5,3900.0,6.866,7.886,14.752,33.82677818339226,335.02085139007204,F6,13
17,87,3,3.5000000000000004,1.95,3.2,5900.0,19.415,0.49,19.905,45.64276164183995,335.02085139007204,F0,13
17,87,4,0.1,1.95,11.2,1900.0,38.015,1.197,39.212,89.9142913589464,335.02085139007204,F6,13
17,87,5,0.2,1.95,6.800000000000001,3900.0,62.587,1.544,64.131,147.0543052927826,335.02085139007204,F4,13
17,88,0,5.5,3.95,68.0,7900.0,0.893,0.147,1.04,2.3847511734495628,468.06932959878736,F0,18
17,88,1,0.4,1.95,16.7,3900.0,8.814,0.658,9.472,21.719579918186785,468.06932959878736,F3,18
17,88,2,0.1,3.95,8.6,7900.0,7.271,8.291,15.562,35.68413246271355,468.06932959878736,F6,18
17,88,3,1.9,3.95,4.9,7900.0,9.945,10.965,20.91,47.94725676618303,468.06932959878736,F0,18
17,88,4,0.5,1.95,5.5,3900.0,66.131,1.234,67.365,154.46996423022094,468.06932959878736,F3,18
17,88,5,0.3,1.95,10.7,1900.0,89.061,0.717,89.778,205.8636450480335,468.06932959878736,F5,18
17,89,0,2.1999999999999997,0.45,11.2,400.0,0.625,0.502,1.127,2.5842447812285165,602.4775745823638,F5,7
17,89,1,5.3,3.95,18.1,7900.0,4.517,5.537,10.054,23.054123363328753,602.4775745823638,F1,7
17,89,2,48.0,3.95,10.9,7900.0,7.386,8.406,15.792000000000002,36.21152935684182,602.4775745823638,F5,7
17,89,3,14.3,7.95,7.6,7900.0,10.2,11.22,21.42,49.11670205316311,602.4775745823638,F2,7
17,89,4,27.700000000000003,0.95,4.2,1900.0,101.863,0.628,102.491,235.0149351134799,602.4775745823638,F3,7
17,89,5,0.1,1.95,10.0,1900.0,111.177,0.682,111.859,256.4960399143217,602.4775745823638,F1,7
18,90,0,3.2,1.95,11.8,3900.0,0.164,0.056,0.22,0.5044665943835613,221.337011315762,F4,7
18,90,1,3.0,1.95,12.4,3900.0,6.291,0.39,6.681,15.31973325943897,221.337011315762,F6,7
18,90,2,16.3,3.95,7.5,7900.0,6.46,7.48,13.94,31.96483784412202,221.337011315762,F9,7
18,90,3,0.3,0.95,12.0,1900.0,9.045,10.065,19.11,43.81980281213571,221.337011315762,F6,7
18,90,4,0.6,15.95,1.7999999999999998,31900.0,12.24,13.26,25.5,58.472264349003694,221.337011315762,F6,7
18,90,5,0.5,1.95,11.0,1900.0,30.261,0.814,31.075,71.25590645667803,221.337011315762,F3,7
18,91,0,8.1,3.95,68.10000000000001,7900.0,0.736,0.298,1.034,2.370992993602738,277.47497115075447,F6,19
18,91,1,2.1,0.95,5.8999999999999995,1900.0,6.648,0.401,7.0489999999999995,16.163568290044196,277.47497115075447,F7,19
18,91,2,2.0,1.95,8.6,3900.0,6.57,7.59,14.16,32.46930443850558,277.47497115075447,F4,19
18,91,3,2.8000000000000003,1.95,3.2,5900.0,19.194,0.456,19.65,45.05803899834991,277.47497115075447,F6,19
18,91,4,0.1,1.95,11.2,1900.0,33.379,1.196,34.574999999999996,79.28151136732559,277.47497115075447,F7,19
18,91,5,0.4,0.4,12.3,400.0,40.8,3.74,44.54,102.13155506292645,277.47497115075447,F2,19
18,92,0,5.7,3.95,67.80000000000001,7900.0,0.845,0.196,1.041,2.387044203424033,334.59205478484597,F9,13
18,92,1,0.5,1.95,16.7,3900.0,8.189,0.553,8.742,20.04566803682315,334.59205478484597,F5,13
18,92,2,0.3,1.95,13.4,1900.0,14.241,0.454,14.695,33.696075474847426,334.59205478484597,F2,13
18,92,3,30.5,0.45,19.9,400.0,18.946,1.003,19.949,45.74365496071666,334.59205478484597,F4,13
18,92,4,0.6,1.95,6.2,7900.0,36.121,0.812,36.933,84.6884760471276,334.59205478484597,F0,13
18,92,5,1.0,1.95,5.5,3900.0,63.354,1.203,64.557,148.03113606190712,334.59205478484597,F7,13
18,93,0,7.9,0.45,12.5,400.0,0.608,0.493,1.101,2.524626001892277,490.5180930488558,F7,17
18,93,1,0.1,3.95,5.8999999999999995,7900.0,8.772,0.816,9.588,21.98557139522539,490.5180930488558,F5,17
18,93,2,60.6,3.95,10.7,7900.0,7.371,8.391,15.762,36.1427384576077,490.5180930488558,F1,17
18,93,3,4.0,1.95,5.1,3900.0,20.757,0.491,21.248,48.72230089755414,490.5180930488558,F3,17
18,93,4,0.3,1.95,10.7,1900.0,78.981,0.655,79.636,182.6077350469513,490.5180930488558,F8,17
18,93,5,0.1,1.95,9.2,1900.0,83.326,3.256,86.582,198.535121249625,490.5180930488558,F4,17
18,94,0,1.6,0.45,11.2,400.0,0.682,0.558,1.2400000000000002,2.8433571683437098,589.2559637495656,F3,6
18,94,1,5.0,1.95,8.799999999999999,3900.0,9.687,0.495,10.182,23.347631200061006,589.2559637495656,F7,6
18,94,2,6.9,1.95,12.3,3900.0,16.339,0.588,16.927,38.8141183778661,589.2559637495656,F0,6
18,94,3,10.4,7.95,8.0,7900.0,10.914,11.934,22.848,52.39114885670731,589.2559637495656,F4,6
18,94,4,0.6,0.4,13.4,400.0,98.68,1.143,99.823,228.89713114159198,589.2559637495656,F8,6
18,94,5,0.1,1.95,6.800000000000001,3900.0,104.611,1.346,105.957,242.96257700499547,589.2559637495656,F2,6
19,95,0,2.9000000000000004,1.95,11.8,3900.0,0.158,0.061,0.219,0.5021735644090906,208.55566223806213,F0,14
19,95,1,2.1999999999999997,1.95,12.4,3900.0,6.33,0.455,6.785,15.558208376783925,208.55566223806213,F6,14
19,95,2,0.5,1.95,13.3,1900.0,12.075,0.444,12.519,28.70644225039911,208.55566223806213,F9,14
19,95,3,0.1,1.95,3.3000000000000003,5900.0,16.656,1.211,17.866999999999997,40.96956655386858,208.55566223806213,F8,14
19,95,4,7.3,3.95,9.0,7900.0,11.492,12.512,24.004,55.04189150719548,208.55566223806213,F7,14
19,95,5,0.6,1.95,11.1,1900.0,28.864,0.694,29.558,67.77737998540593,208.55566223806213,F9,14
19,96,0,6.1,3.95,68.10000000000001,7900.0,0.708,0.327,1.035,2.373286023577209,266.87658660875076,F0,6
19,96,1,5.4,3.95,18.2,7900.0,3.06,4.08,7.140000000000001,16.372234017721038,266.87658660875076,F5,6
19,96,2,34.1,3.95,24.2,7900.0,7.145,8.165,15.31,35.106288909146926,266.87658660875076,F4,6
19,96,3,2.8000000000000003,1.95,5.0,3900.0,20.522,0.525,21.046999999999997,48.26140187268552,266.87658660875076,F9,6
19,96,4,14.7,7.95,8.5,7900.0,16.192,17.212,33.403999999999996,76.59637326722036,266.87658660875076,F6,6
19,96,5,0.1,1.95,11.2,1900.0,37.532,0.918,38.45,88.1670025183997,266.87658660875076,F4,6
19,97,0,5.2,3.95,68.0,7900.0,0.811,0.227,1.038,2.380165113500621,310.25842069576254,F6,1
19,97,1,0.4,0.4,11.9,400.0,4.08,3.06,7.140000000000001,16.372234017721038,310.25842069576254,F5,1
19,97,2,31.4,3.95,10.6,7900.0,7.395,8.415,15.81,36.2528038963823,310.25842069576254,F5,1
19,97,3,0.5,0.95,12.0,1900.0,10.165,11.185,21.35,48.956189954950155,310.25842069576254,F2,1
19,97,4,0.4,1.95,6.2,7900.0,37.289,0.658,37.947,87.01360844124092,310.25842069576254,F0,1
19,97,5,0.4,0.4,12.3,400.0,49.98,2.04,52.02,119.28341927196755,310.25842069576254,F6,1
19,98,0,8.5,0.45,12.5,400.0,0.578,0.473,1.051,2.4099745031687405,425.78585686954705,F0,15
19,98,1,0.3,0.45,32.1,400.0,4.08,3.173,7.253,16.63134640483623,425.78585686954705,F9,15
19,98,2,4.0,1.95,8.4,3900.0,7.418,8.438,15.856000000000002,36.35828327520795,425.78585686954705,F2,15
19,98,3,0.3,0.45,17.2,400.0,10.2,11.22,21.42,49.11670205316311,425.78585686954705,F5,15
19,98,4,0.3,1.95,5.2,3900.0,59.63,1.208,60.838,139.50335758685046,425.78585686954705,F7,15
19,98,5,0.3,1.95,10.7,1900.0,78.658,0.611,79.269,181.76619304632055,425.78585686954705,F0,15
19,99,0,1.7999999999999998,0.45,11.2,400.0,0.664,0.537,1.201,2.7539289993393505,530.9166951390812,F1,4
19,99,1,2.0,0.95,5.8999999999999995,1900.0,6.868,0.433,7.301,16.741411843610823,530.9166951390812,F2,4
19,99,2,6.4,1.95,12.0,3900.0,16.293,0.583,16.875999999999998,38.69717384916809,530.9166951390812,F5,4
19,99,3,15.0,1.95,30.4,3900.0,11.594,12.614,24.208,55.509669621987506,530.9166951390812,F9,4
19,99,4,0.1,1.95,9.2,1900.0,83.81,3.145,86.955,199.3904214301026,530.9166951390812,F9,4
19,99,5,0.1,1.95,13.5,1900.0,93.098,1.896,94.994,217.82408939487283,530.9166951390812,F8,4
20,100,0,3.1,1.95,11.5,3900.0,0.182,0.036,0.218,0.4998805344346198,212.2313892871387,F4,2
20,100,1,0.4,0.45,17.0,400.0,2.907,2.805,5.712,13.097787214176828,212.2313892871387,F6,2
20,100,2,0.5,1.95,16.7,3900.0,10.413,0.664,11.077,25.39989302721231,212.2313892871387,F2,2
20,100,3,6.800000000000001,1.95,11.9,3900.0,16.499,0.603,17.102,39.21539862339848,212.2313892871387,F1,2
20,100,4,0.7000000000000001,0.45,15.1,400.0,23.8,1.326,25.126,57.61467113855164,212.2313892871387,F1,2
20,100,5,1.7999999999999998,1.95,11.5,1900.0,32.204,1.116,33.32,76.40375874936483,212.2313892871387,F6,2
20,101,0,8.4,3.95,67.9,7900.0,0.733,0.303,1.036,2.3755790535516796,237.32630932774643,F4,19
20,101,1,0.5,0.4,12.1,400.0,3.06,3.06,6.12,14.033343443760888,237.32630932774643,F2,19
20,101,2,16.0,1.95,29.7,3900.0,5.792,6.812,12.604,28.90134979822912,237.32630932774643,F5,19
20,101,3,0.2,0.95,12.0,1900.0,8.928,9.948,18.876,43.28323379810956,237.32630932774643,F5,19
20,101,4,0.1,1.95,13.2,1900.0,26.223,1.806,28.029,64.27133715444018,237.32630932774643,F4,19
20,101,5,0.5,1.95,6.2,7900.0,35.945,0.889,36.834,84.461466079655,237.32630932774643,F5,19
20,102,0,5.0,3.95,67.80000000000001,7900.0,0.809,0.229,1.038,2.380165113500621,294.45715114168473,F1,0
20,102,1,5.0,1.95,14.499999999999998,3900.0,6.178,0.512,6.6899999999999995,15.340370529209205,294.45715114168473,F7,0
20,102,2,0.4,0.45,17.0,400.0,5.865,6.885,12.75,29.236132174501847,294.45715114168473,F5,0
20,102,3,34.0,0.45,20.4,400.0,18.375,0.944,19.319,44.299046076800096,294.45715114168473,F9,0
20,102,4,0.1,1.95,11.2,1900.0,40.316,1.381,41.697,95.61247084550617,294.45715114168473,F8,0
20,102,5,0.5,0.4,12.4,400.0,44.88,2.04,46.92,107.5889664021668,294.45715114168473,F6,0
20,103,0,7.6,0.45,12.5,400.0,0.692,0.584,1.2759999999999998,2.9259062474246553,428.2027104626392,F5,2
20,103,1,2.5,0.95,6.0,1900.0,6.548,0.409,6.957,15.952609532392891,428.2027104626392,F2,2
20,103,2,10.9,3.95,10.5,7900.0,6.12,7.14,13.26,30.405577461481922,428.2027104626392,F5,2
20,103,3,16.900000000000002,7.95,10.7,7900.0,9.346,10.366,19.712,45.20020685676709,428.2027104626392,F8,2
20,103,4,0.7000000000000001,1.95,5.5,3900.0,66.284,1.231,67.515,154.81391872639156,428.2027104626392,F7,2
20,103,5,0.1,1.95,6.800000000000001,3900.0,76.223,1.798,78.021,178.90449163818107,428.2027104626392,F1,2
20,104,0,1.9,1.22,20.6,2197.0,0.811,0.515,1.326,3.0405577461481923,547.8048609010582,F6,1
20,104,1,4.9,1.95,8.799999999999999,3900.0,9.845,0.562,10.407,23.86356294431692,547.8048609010582,F7,1
20,104,2,1.5,3.95,4.9,7900.0,7.197,8.217,15.414,35.34476402649188,547.8048609010582,F0,1
20,104,3,49.7,3.95,11.2,7900.0,9.8,10.82,20.62,47.28227807358652,547.8048609010582,F3,1
20,104,4,0.4,1.95,10.7,1900.0,89.597,0.673,90.27,206.9918157954731,547.8048609010582,F0,1
20,104,5,0.1,1.95,13.5,1900.0,99.846,1.017,100.863,231.28188231504157,547.8048609010582,F5,1
21,105,0,3.5999999999999996,1.95,11.9,3900.0,0.203,0.017,0.22,0.5044665943835613,229.1539504987327,F2,4
21,105,1,4.1000000000000005,1.95,12.4,3900.0,5.859,0.552,6.411,14.70061516633187,229.1539504987327,F4,4
21,105,2,47.9,3.95,11.8,7900.0,5.607,6.627,12.234,28.05292870767495,229.1539504987327,F8,4
21,105,3,0.1,1.95,3.3000000000000003,5900.0,16.397,0.872,17.269,39.59833462913509,229.1539504987327,F0,4
21,105,4,0.1,1.95,14.099999999999998,1900.0,26.091,0.82,26.911,61.7077296429819,229.1539504987327,F6,4
21,105,5,0.4,1.95,6.2,7900.0,35.981,0.909,36.89,84.58987575822535,229.1539504987327,F8,4
21,106,0,7.1,3.95,67.9,7900.0,0.739,0.298,1.037,2.37787208352615,251.7838633167844,F1,19
21,106,1,0.2,0.45,31.5,400.0,3.797,2.777,6.574,15.074379052170599,251.7838633167844,F8,19
21,106,2,40.5,3.95,24.1,7900.0,6.102,7.122,13.224,30.323028382400977,251.7838633167844,F9,19
21,106,3,3.5999999999999996,1.95,3.3000000000000003,5900.0,19.259,0.588,19.847,45.50976590332065,251.7838633167844,F7,19
21,106,4,0.5,1.95,11.5,1900.0,28.552,0.931,29.483,67.60540273732063,251.7838633167844,F7,19
21,106,5,0.1,1.95,11.3,1900.0,35.489,4.15,39.639,90.8934151580454,251.7838633167844,F3,19
21,107,0,5.1,3.95,68.30000000000001,7900.0,0.825,0.213,1.038,2.380165113500621,360.47577713667164,F1,5
21,107,1,0.7000000000000001,15.95,1.5,31900.0,3.06,4.08,7.140000000000001,16.372234017721038,360.47577713667164,F1,5
21,107,2,10.1,3.95,9.0,7900.0,6.285,7.305,13.59,31.162277353057263,360.47577713667164,F9,5
21,107,3,0.1,3.95,8.6,7900.0,9.435,10.455,19.89,45.60836619222288,360.47577713667164,F8,5
21,107,4,0.4,0.4,12.2,400.0,42.84,2.04,44.88,102.91118525424652,360.47577713667164,F3,5
21,107,5,0.1,1.95,9.2,1900.0,67.639,3.028,70.667,162.0415492059233,360.47577713667164,F0,5
21,108,0,10.9,0.45,12.5,400.0,0.635,0.532,1.167,2.6759659802073457,439.537157626448,F8,10
21,108,1,1.3,0.95,5.7,1900.0,6.739,0.495,7.234,16.587778835321284,439.537157626448,F2,10
21,108,2,8.5,3.95,18.3,7900.0,6.557,7.577,14.134,32.40968565916934,439.537157626448,F7,10
21,108,3,32.9,0.45,20.4,400.0,18.956,0.958,19.914,45.66339891161019,439.537157626448,F0,10
21,108,4,0.7000000000000001,1.95,5.5,3900.0,69.658,1.337,70.995,162.79366303754972,439.537157626448,F9,10
21,108,5,0.1,1.95,6.800000000000001,3900.0,73.08,5.16,78.24,179.40666520259015,439.537157626448,F3,10
21,109,0,1.9,0.45,11.2,400.0,0.794,0.677,1.471,3.373047092446449,533.1363481543689,F4,3
21,109,1,0.4,0.45,17.2,400.0,4.08,5.1,9.18,21.05001516564133,533.1363481543689,F2,3
21,109,2,35.9,3.95,10.4,7900.0,6.63,7.65,14.28,32.74446803544207,533.1363481543689,F8,3
21,109,3,0.2,0.95,12.0,1900.0,9.573,10.593,20.166,46.2412424651768,533.1363481543689,F3,3
21,109,4,0.2,1.95,10.2,1900.0,84.32,0.683,85.003,194.91442691993572,533.1363481543689,F3,3
21,109,5,21.0,0.95,3.9,1900.0,101.663,0.74,102.403,234.8131484757265,533.1363481543689,F2,3
22,110,0,3.3000000000000003,1.95,11.8,3900.0,0.286,0.064,0.35,0.8025604910647566,200.28928918009512,F8,17
22,110,1,2.4,1.95,12.3,3900.0,5.718,0.493,6.211,14.242009171437724,200.28928918009512,F4,17
22,110,2,4.9,3.95,18.7,7900.0,5.304,6.324,11.628,26.663352543145685,200.28928918009512,F4,17
22,110,3,7.4,1.95,11.6,3900.0,16.585,0.652,17.237000000000002,39.52495766995203,200.28928918009512,F5,17
22,110,4,0.2,1.95,13.1,1900.0,21.546,0.777,22.323,51.18730812011018,200.28928918009512,F0,17
22,110,5,0.5,1.95,11.6,1900.0,28.713,0.885,29.598000000000003,67.86910118438476,200.28928918009512,F7,17
22,111,0,7.4,3.95,67.7,7900.0,0.765,0.271,1.036,2.3755790535516796,236.39992521806025,F2,19
22,111,1,0.4,0.45,12.6,400.0,3.57,2.856,6.426,14.735010615948932,236.39992521806025,F9,19
22,111,2,8.6,1.95,7.199999999999999,3900.0,5.464,6.484,11.948,27.39712213497632,236.39992521806025,F2,19
22,111,3,40.2,7.95,10.6,7900.0,8.925,9.945,18.87,43.26947561826274,236.39992521806025,F3,19
22,111,4,1.2,3.95,4.9,7900.0,13.09,14.11,27.2,62.37041530560394,236.39992521806025,F9,19
22,111,5,0.6,1.95,6.2,7900.0,36.728,0.887,37.615,86.25232248971663,236.39992521806025,F9,19
22,112,0,6.0,3.95,67.80000000000001,7900.0,0.863,0.179,1.042,2.389337233398504,349.93471834402965,F1,14
22,112,1,0.3,0.45,17.0,400.0,2.805,3.825,6.630000000000001,15.202788730740963,349.93471834402965,F3,14
22,112,2,0.4,0.4,11.9,400.0,6.324,5.712,12.036,27.598908772729743,349.93471834402965,F3,14
22,112,3,40.9,0.45,20.4,400.0,18.594,0.973,19.567,44.867717510468836,349.93471834402965,F7,14
22,112,4,0.1,1.95,11.3,1900.0,44.634,1.97,46.604,106.86436893023405,349.93471834402965,F2,14
22,112,5,0.2,1.95,6.800000000000001,3900.0,65.526,1.203,66.729,153.01159716645756,349.93471834402965,F1,14
22,113,0,9.7,0.45,12.6,400.0,0.664,0.562,1.226,2.811254748701119,453.2907514133235,F0,19
22,113,1,0.6,0.4,12.1,400.0,3.57,3.315,6.885,15.787511374230998,453.2907514133235,F3,19
22,113,2,6.2,15.95,5.3,31900.0,5.738,6.758,12.496,28.653702560986282,453.2907514133235,F8,19
22,113,3,2.1,1.95,2.8000000000000003,5900.0,19.084,0.577,19.661,45.08326232806909,453.2907514133235,F9,19
22,113,4,0.6,1.95,5.5,3900.0,67.135,1.365,68.5,157.0725532512452,453.2907514133235,F7,19
22,113,5,0.4,1.95,10.7,1900.0,88.101,0.813,88.914,203.88246715009078,453.2907514133235,F3,19
22,114,0,2.1999999999999997,0.45,11.0,400.0,0.815,0.692,1.507,3.455596171527395,483.15058774088135,F9,15
22,114,1,0.4,0.45,10.3,400.0,3.543,3.472,7.015000000000001,16.085605270912193,483.15058774088135,F6,15
22,114,2,48.3,3.95,11.2,7900.0,5.989,7.009,12.998,29.804803608170587,483.15058774088135,F0,15
22,114,3,0.4,0.95,12.0,1900.0,9.426,10.446,19.872,45.56709165268241,483.15058774088135,F0,15
22,114,4,0.1,1.95,9.2,1900.0,69.164,2.55,71.714,164.44235158919415,483.15058774088135,F5,15
22,114,5,0.5,0.4,13.4,400.0,96.475,1.123,97.598,223.79513944839462,483.15058774088135,F7,15
23,115,0,3.5000000000000004,1.95,11.8,3900.0,0.38,0.158,0.538,1.2336501262652546,200.2847031201462,F6,6
23,115,1,4.2,1.95,12.4,3900.0,5.856,0.474,6.33,14.514879738399742,200.2847031201462,F2,6
23,115,2,12.3,1.95,5.7,3900.0,5.497,6.517,12.014,27.548462113291386,200.2847031201462,F2,6
23,115,3,6.6000000000000005,1.95,11.8,3900.0,16.394,0.631,17.025,39.03883531536423,200.2847031201462,F4,6
23,115,4,0.1,1.95,13.2,1900.0,20.094,2.244,22.338,51.22170356972724,200.2847031201462,F0,6
23,115,5,0.3,1.95,11.7,1900.0,28.328,0.772,29.1,66.72717225709835,200.2847031201462,F4,6
23,116,0,8.0,3.95,68.2,7900.0,0.73,0.305,1.035,2.373286023577209,227.32411257910508,F3,18
23,116,1,1.9,0.95,5.8999999999999995,1900.0,6.69,0.51,7.2,16.50981581618928,227.32411257910508,F8,18
23,116,2,44.3,3.95,11.2,7900.0,5.971,6.991,12.962,29.722254529089643,227.32411257910508,F5,18
23,116,3,0.7000000000000001,3.95,8.6,7900.0,8.67,9.69,18.36,42.10003033128266,227.32411257910508,F3,18
23,116,4,0.3,0.95,12.0,1900.0,12.157,13.177,25.334,58.09162137324155,227.32411257910508,F7,18
23,116,5,0.1,1.95,11.3,1900.0,33.211,1.035,34.245999999999995,78.52710450572472,227.32411257910508,F2,18
23,117,0,4.8,3.95,68.0,7900.0,0.818,0.22,1.038,2.380165113500621,325.17687370966917,F8,1
23,117,1,0.4,1.95,16.7,3900.0,8.138,0.622,8.76,20.086942576363622,325.17687370966917,F7,1
23,117,2,13.4,3.95,9.4,7900.0,6.384,7.404,13.788,31.61629728800247,325.17687370966917,F2,1
23,117,3,4.5,1.95,3.2,5900.0,19.006,0.559,19.565,44.8631314505199,325.17687370966917,F6,1
23,117,4,0.4,0.4,12.2,400.0,32.64,1.7,34.34,78.74264932332498,325.17687370966917,F7,1
23,117,5,0.7000000000000001,1.95,5.5,3900.0,63.012,1.308,64.32000000000001,147.48768795795758,325.17687370966917,F2,1
23,118,0,3.0,0.45,11.2,400.0,0.741,0.608,1.349,3.093297435561019,349.5724196080633,F4,3
23,118,1,70.5,3.95,12.9,7900.0,4.148,5.168,9.316,21.361867242169353,349.5724196080633,F7,3
23,118,2,0.4,0.45,17.1,400.0,6.8,7.82,14.62,33.52409822676212,349.5724196080633,F6,3
23,118,3,2.8000000000000003,1.95,5.0,3900.0,20.845,0.539,21.384,49.03415297408216,349.5724196080633,F8,3
23,118,4,0.4,1.95,6.2,7900.0,36.82,0.898,37.718,86.48850457708713,349.5724196080633,F3,3
23,118,5,0.2,1.95,6.800000000000001,3900.0,66.515,1.548,68.063,156.0704991524015,349.5724196080633,F2,3
23,119,0,9.4,0.45,12.4,400.0,0.743,0.63,1.373,3.1483301549483165,716.2967034251676,F2,9
23,119,1,5.0,1.95,8.799999999999999,3900.0,9.769,0.563,10.332,23.691585696231616,716.2967034251676,F2,9
23,119,2,0.3,1.95,13.0,1900.0,15.305,0.652,15.957,36.58987930262949,716.2967034251676,F2,9
23,119,3,0.4,1.95,10.7,1900.0,87.599,0.779,88.378,202.65340308377446,716.2967034251676,F8,9
23,119,4,0.2,3.95,56.39999999999999,7900.0,94.131,0.874,95.005,217.849312724592,716.2967034251676,F5,9
23,119,5,17.7,1.95,5.5,7900.0,99.999,1.336,101.335,232.36419246299172,716.2967034251676,F5,9
