arrival_time,chain_id,func_id,cpu_usg,cpu_limit,mem_usg,mem_limit,func_delay,platform_delay,tot_delay,deadline,chain_deadline,func_type,homedge
54,273,3,28.9,3.95,9.9,7900.0,9.729,10.749,20.478,30.096564611545805,281.5405902276369,F0,34
54,273,4,0.5,1.95,5.4,3900.0,61.261,1.195,62.456,91.79172963076007,281.5405902276369,F2,34
54,273,5,0.2,1.95,10.7,1900.0,85.335,0.609,85.94399999999999,126.31209829937943,281.5405902276369,F6,34
54,274,0,2.0,0.45,10.9,400.0,0.594,0.484,1.0779999999999998,1.5843391274170509,302.1223018606131,F6,17
54,274,1,0.3,1.95,16.8,3900.0,8.16,0.703,8.863,13.02597187968212,302.1223018606131,F2,17
54,274,2,5.6000000000000005,3.95,18.4,7900.0,7.14,8.16,15.3,22.4864458715036,302.1223018606131,F5,17
54,274,3,0.1,1.95,3.3000000000000003,5900.0,19.838,1.138,20.976,30.828476379128073,302.1223018606131,F0,17
54,274,4,0.1,1.95,9.1,1900.0,62.029,2.869,64.89800000000001,95.3807427561334,302.1223018606131,F7,17
54,274,5,0.1,1.95,13.5,1900.0,92.8,1.652,94.452,138.8163258467489,302.1223018606131,F0,17
55,275,0,2.6,1.95,11.6,3900.0,0.192,0.028,0.22,0.3233345157993982,138.08882318620024,F2,48
55,275,1,2.3,1.95,12.4,3900.0,5.534,0.411,5.944999999999999,8.737380438306465,138.08882318620024,F1,48
55,275,2,0.1,1.95,12.5,1900.0,11.121,0.431,11.552,16.97800148415749,138.08882318620024,F0,48
55,275,3,3.7,1.95,7.9,3900.0,8.253,9.273,17.526,25.758003290455694,138.08882318620024,F4,48
55,275,4,4.5,3.95,18.4,7900.0,11.475,12.495,23.97,35.228765198688976,138.08882318620024,F2,48
55,275,5,0.1,1.95,13.3,1900.0,33.851,0.893,34.744,51.06333825879223,138.08882318620024,F6,48
55,276,0,7.3,0.45,12.2,400.0,0.383,0.285,0.6679999999999999,0.9817611661545362,152.63152788545045,F4,30
55,276,1,2.1,0.95,6.0,1900.0,6.425,0.383,6.808,10.005733561646831,152.63152788545045,F4,30
55,276,2,26.0,3.95,9.2,7900.0,5.916,6.936,12.852,18.888614532063027,152.63152788545045,F0,30
55,276,3,0.3,0.45,17.2,400.0,8.5,9.52,18.02,26.484036248659798,152.63152788545045,F8,30
55,276,4,1.0,1.95,12.5,1900.0,27.618,0.707,28.325,41.62931890917252,152.63152788545045,F2,30
55,276,5,0.4,1.95,6.2,7900.0,36.418,0.761,37.179,54.64206346775376,152.63152788545045,F9,30
55,277,0,6.0,3.95,68.0,7900.0,0.721,0.315,1.036,1.522611628946257,219.29869593625276,F3,19
55,277,1,0.2,3.95,39.900000000000006,7900.0,7.14,0.68,7.819999999999999,11.493072334324062,219.29869593625276,F9,19
55,277,2,7.9,3.95,9.1,7900.0,7.214,8.234,15.448,22.703961818495927,219.29869593625276,F5,19
55,277,3,1.7999999999999998,1.95,4.9,3900.0,20.807,0.522,21.328999999999997,31.34728130675165,219.29869593625276,F4,19
55,277,4,0.1,1.95,11.2,1900.0,38.939,6.639,45.578,66.98609345956805,219.29869593625276,F4,19
55,277,5,0.4,1.95,5.4,3900.0,56.862,1.14,58.002,85.2456753881668,219.29869593625276,F5,19
55,278,0,4.5,3.95,68.10000000000001,7900.0,0.844,0.196,1.04,1.528490438324428,280.9659366109207,F7,26
55,278,1,0.3,1.95,16.8,3900.0,8.515,0.713,9.228,13.56241323544021,280.9659366109207,F2,26
55,278,2,31.9,3.95,27.500000000000004,7900.0,7.607,8.627,16.234,23.859147861306504,280.9659366109207,F4,26
55,278,3,7.6,7.95,3.9,7900.0,10.591,11.611,22.202,32.63033145353745,280.9659366109207,F7,26
55,278,4,0.2,1.95,6.9,3900.0,60.512,1.311,61.823,90.86140804666452,280.9659366109207,F5,26
55,278,5,0.3,1.95,9.4,1900.0,78.069,2.576,80.645,118.52414557564758,280.9659366109207,F1,26
55,279,0,2.1,0.45,11.0,400.0,0.682,0.55,1.2320000000000002,1.8106732884766301,344.17636474735855,F8,34
55,279,1,4.1000000000000005,1.95,8.7,3900.0,9.4,0.52,9.92,14.579447257863773,344.17636474735855,F2,34
55,279,2,48.2,3.95,28.1,7900.0,7.631,8.651,16.282,23.929693573844553,344.17636474735855,F9,34
55,279,3,0.7000000000000001,0.45,15.3,400.0,20.482,1.947,22.429,32.963953885748644,344.17636474735855,F3,34
55,279,4,0.1,1.95,9.1,1900.0,85.567,3.967,89.53399999999999,131.5883297162878,344.17636474735855,F4,34
55,279,5,11.0,1.95,4.9,7900.0,93.5,1.284,94.784,139.3042670251371,344.17636474735855,F5,34
56,280,0,2.9000000000000004,1.95,11.5,3900.0,0.218,0.004,0.222,0.32627392048848364,120.76691135341977,F6,23
56,280,1,2.9000000000000004,1.95,12.4,3900.0,5.368,0.41,5.7780000000000005,8.491940146767831,120.76691135341977,F2,23
56,280,2,0.2,3.95,56.49999999999999,7900.0,10.03,1.02,11.05,16.240210907197046,120.76691135341977,F7,23
56,280,3,4.6,1.95,7.5,3900.0,7.677,8.697,16.374,24.06490618954248,120.76691135341977,F6,23
56,280,4,3.3000000000000003,1.95,4.9,3900.0,20.99,0.523,21.513,31.61770653814752,120.76691135341977,F0,23
56,280,5,0.1,1.95,13.3,1900.0,25.296,1.938,27.234,40.02587365127641,120.76691135341977,F1,23
56,281,0,7.8,0.45,12.1,400.0,0.453,0.347,0.8,1.1757618756341752,130.7109174165958,F2,32
56,281,1,2.5,0.95,6.0,1900.0,6.459,0.4,6.859,10.08068838121851,130.7109174165958,F3,32
56,281,2,0.4,1.95,16.8,3900.0,11.85,0.571,12.421,18.255172821565115,130.7109174165958,F7,32
56,281,3,4.1000000000000005,3.95,9.1,7900.0,8.283,9.303,17.586,25.846185431128255,130.7109174165958,F2,32
56,281,4,18.0,3.95,22.8,7900.0,11.031,12.051,23.082,33.923669516735046,130.7109174165958,F9,32
56,281,5,0.3,1.95,12.4,1900.0,27.117,1.072,28.189,41.429439390314705,130.7109174165958,F3,32
56,282,0,6.3,3.95,68.2,7900.0,0.744,0.296,1.04,1.528490438324428,164.70072353883526,F5,14
56,282,1,0.2,3.95,39.900000000000006,7900.0,6.557,1.02,7.577,11.135934664600182,164.70072353883526,F2,14
56,282,2,15.9,1.95,30.2,3900.0,6.213,7.233,13.446,19.7616177247214,164.70072353883526,F6,14
56,282,3,0.4,0.45,17.1,400.0,8.925,9.945,18.87,27.73328324152111,164.70072353883526,F5,14
56,282,4,0.1,1.95,11.2,1900.0,31.221,0.87,32.091,47.1642179387204,164.70072353883526,F9,14
56,282,5,0.3,1.95,6.2,7900.0,37.82,1.22,39.04,57.37717953094775,164.70072353883526,F8,14
56,283,0,4.6,3.95,67.9,7900.0,0.89,0.15,1.04,1.528490438324428,259.7184498158666,F5,13
56,283,1,1.2,15.95,1.5,31900.0,4.08,5.1,9.18,13.491867522902162,259.7184498158666,F6,13
56,283,2,22.8,3.95,27.700000000000003,7900.0,6.93,7.95,14.88,21.86917088679566,259.7184498158666,F3,13
56,283,3,25.9,0.45,20.8,400.0,18.979,0.989,19.968,29.347016415829014,259.7184498158666,F0,13
56,283,4,0.1,1.95,6.9,3900.0,60.949,1.338,62.287,91.54334993453234,259.7184498158666,F3,13
56,283,5,0.4,0.4,12.2,400.0,67.32,2.04,69.36,101.93855461748299,259.7184498158666,F6,13
56,284,0,2.1999999999999997,0.45,11.1,400.0,0.711,0.584,1.295,1.903264536182821,271.42462899014936,F3,24
56,284,1,4.2,1.95,8.7,3900.0,9.504,0.547,10.051,14.77197826499887,271.42462899014936,F3,24
56,284,2,0.1,3.95,8.7,7900.0,7.14,8.16,15.3,22.4864458715036,271.42462899014936,F6,24
56,284,3,0.1,1.95,3.3000000000000003,5900.0,19.615,1.33,20.945,30.78291560644725,271.42462899014936,F5,24
56,284,4,0.4,1.95,5.5,3900.0,62.776,1.256,64.032,94.10798052575939,271.42462899014936,F9,24
56,284,5,0.2,3.95,58.9,7900.0,71.081,1.976,73.057,107.37204418525744,271.42462899014936,F9,24
57,285,0,2.7,1.95,11.3,3900.0,0.203,0.018,0.221,0.32480421814394095,149.94344229728182,F9,41
57,285,1,0.4,0.4,12.1,400.0,3.188,2.678,5.866,8.62127395308759,149.94344229728182,F5,41
57,285,2,51.9,3.95,22.0,7900.0,5.723,6.743,12.466,18.321309427069536,149.94344229728182,F5,41
57,285,3,0.1,0.95,12.0,1900.0,8.315,9.335,17.65,25.94024638117899,149.94344229728182,F4,41
57,285,4,0.2,1.95,12.4,1900.0,28.527,0.949,29.476000000000003,43.32094630774119,149.94344229728182,F0,41
57,285,5,0.4,1.95,6.2,7900.0,35.369,0.975,36.344,53.41486201006058,149.94344229728182,F2,41
57,286,0,7.1,0.45,12.2,400.0,0.376,0.274,0.65,0.9553065239527674,160.11378252151746,F3,8
57,286,1,3.0,1.95,12.4,3900.0,5.557,0.451,6.008,8.829971686012657,160.11378252151746,F9,8
57,286,2,4.1000000000000005,3.95,5.0,7900.0,5.916,6.936,12.852,18.888614532063027,160.11378252151746,F4,8
57,286,3,0.6,0.45,15.2,400.0,16.745,1.148,17.893,26.297384050902874,160.11378252151746,F7,8
57,286,4,0.1,1.95,13.3,1900.0,31.365,1.275,32.64,47.97108452587435,160.11378252151746,F3,8
57,286,5,0.1,1.95,11.2,1900.0,35.981,2.919,38.9,57.17142120271177,160.11378252151746,F1,8
57,287,0,6.7,3.95,68.0,7900.0,0.703,0.331,1.034,1.5196722242571716,244.3806361482188,F3,5
57,287,1,2.5,0.95,6.0,1900.0,6.523,0.389,6.912,10.158582605479275,244.3806361482188,F6,5
57,287,2,15.2,3.95,9.6,7900.0,6.347,7.367,13.714,20.155497953058852,244.3806361482188,F7,5
57,287,3,2.0,1.95,3.2,5900.0,18.203,0.564,18.767,27.581903900033208,244.3806361482188,F8,5
57,287,4,0.4,0.4,12.3,400.0,52.02,2.38,54.400000000000006,79.95180754312392,244.3806361482188,F7,5
57,287,5,0.2,1.95,6.9,3900.0,69.468,1.984,71.452,105.01317192226637,244.3806361482188,F3,5
57,288,0,4.3,3.95,67.9,7900.0,0.837,0.202,1.039,1.527020735979885,275.27818853754036,F0,41
57,288,1,0.4,0.4,12.3,400.0,3.57,3.57,7.14,10.493674740035013,275.27818853754036,F4,41
57,288,2,4.3,1.95,7.7,3900.0,6.366,7.386,13.752,20.211346642151472,275.27818853754036,F6,41
57,288,3,0.2,3.95,8.7,7900.0,9.52,10.54,20.06,29.48222903152694,275.27818853754036,F3,41
57,288,4,0.4,1.95,5.5,3900.0,57.419,1.099,58.517999999999994,86.00404179795082,275.27818853754036,F1,41
57,288,5,0.3,1.95,10.3,1900.0,84.832,1.961,86.79299999999999,127.55987558989621,275.27818853754036,F7,41
57,289,0,1.7000000000000002,0.45,11.1,400.0,0.672,0.526,1.198,1.7607034087621773,378.11767069222805,F6,16
57,289,1,0.6,1.95,16.8,3900.0,8.221,0.667,8.888,13.062714438295687,378.11767069222805,F1,16
57,289,2,0.1,1.95,12.6,1900.0,13.352,0.649,14.001,20.57730252594261,378.11767069222805,F4,16
57,289,3,26.0,0.45,20.9,400.0,19.168,0.902,20.07,29.496926054972374,378.11767069222805,F1,16
57,289,4,0.1,1.95,13.5,1900.0,98.833,0.993,99.826,146.71450624632146,378.11767069222805,F9,16
57,289,5,0.5,0.4,13.6,400.0,111.641,1.651,113.292,166.50551801793372,378.11767069222805,F0,16
58,290,0,2.7,1.95,11.5,3900.0,0.2,0.02,0.22,0.3233345157993982,137.6361548640811,F7,10
58,290,1,2.4,1.95,12.4,3900.0,5.467,0.433,5.8999999999999995,8.671243832802041,137.6361548640811,F6,10
58,290,2,0.7000000000000001,3.95,5.2,7900.0,6.12,7.14,13.26,19.488253088636455,137.6361548640811,F3,10
58,290,3,0.1,1.95,12.6,1900.0,17.736,0.664,18.4,27.04252313958603,137.6361548640811,F6,10
58,290,4,7.8,3.95,18.5,7900.0,11.815,12.835,24.65,36.228162792978026,137.6361548640811,F4,10
58,290,5,0.4,1.95,12.2,1900.0,30.392,0.827,31.219,45.88263749427915,137.6361548640811,F0,10
58,291,0,5.1,0.45,12.2,400.0,0.447,0.35,0.7969999999999999,1.171352768600547,173.95103009538715,F4,14
58,291,1,3.7,0.95,6.1,1900.0,6.566,0.432,6.998,10.284977007109948,173.95103009538715,F8,14
58,291,2,5.800000000000001,1.95,10.3,3900.0,15.993,0.621,16.614,24.417634752232736,173.95103009538715,F4,14
58,291,3,9.0,7.95,4.6,7900.0,10.363,11.383,21.746,31.960147184425967,173.95103009538715,F7,14
58,291,4,16.900000000000002,1.95,30.5,3900.0,16.093,17.113,33.206,48.802936052885535,173.95103009538715,F3,14
58,291,5,0.3,1.95,6.2,7900.0,37.917,1.08,38.997,57.31398233013242,173.95103009538715,F7,14
58,292,0,4.8,3.95,67.9,7900.0,0.801,0.236,1.037,1.5240813312907995,214.14591951628597,F6,18
58,292,1,0.4,0.4,12.3,400.0,4.08,3.57,7.65,11.2432229357518,214.14591951628597,F7,18
58,292,2,4.7,1.95,7.8,3900.0,7.89,8.91,16.8,24.69099938831768,214.14591951628597,F2,18
58,292,3,0.1,1.95,13.3,1900.0,21.548,0.893,22.441,32.98159031388316,214.14591951628597,F9,18
58,292,4,0.1,1.95,11.2,1900.0,35.172,1.407,36.57899999999999,53.76024206102811,214.14591951628597,F2,18
58,292,5,0.4,0.45,15.9,400.0,30.09,31.11,61.2,89.9457834860144,214.14591951628597,F6,18
58,293,0,6.9,3.95,68.2,7900.0,0.697,0.341,1.038,1.5255510336353424,234.10594705752064,F3,32
58,293,1,0.8,3.95,8.7,7900.0,3.4,4.42,7.82,11.493072334324063,234.10594705752064,F9,32
58,293,2,34.1,3.95,9.8,7900.0,8.5,9.52,18.02,26.484036248659798,234.10594705752064,F4,32
58,293,3,58.8,3.95,17.4,7900.0,12.467,13.487,25.954,38.144654650261735,234.10594705752064,F6,32
58,293,4,0.5,0.4,12.3,400.0,37.74,2.448,40.188,59.064397822482796,234.10594705752064,F5,32
58,293,5,0.2,1.95,6.9,3900.0,65.056,1.212,66.268,97.39423496815691,234.10594705752064,F0,32
58,294,0,2.1,0.45,11.0,400.0,0.692,0.576,1.2679999999999998,1.8635825728801676,386.5361257217687,F5,21
58,294,1,0.4,1.95,16.8,3900.0,8.812,0.583,9.395,13.807853526978846,386.5361257217687,F4,21
58,294,2,2.3,1.95,3.2,5900.0,18.409,0.493,18.901999999999997,27.780313716546473,386.5361257217687,F5,21
58,294,3,0.4,1.95,5.3,3900.0,67.483,1.41,68.893,101.25220362258155,386.5361257217687,F7,21
58,294,4,0.1,1.95,9.1,1900.0,76.296,2.601,78.897,115.95510587738691,386.5361257217687,F6,21
58,294,5,0.4,0.4,13.5,400.0,84.341,1.307,85.648,125.8770664053948,386.5361257217687,F1,21
59,295,0,2.7,1.95,11.6,3900.0,0.266,0.045,0.311,0.45707742915278565,144.19102732074163,F7,5
59,295,1,2.4,1.95,12.4,3900.0,5.768,0.464,6.232,9.159185011190226,144.19102732074163,F7,5
59,295,2,0.1,3.95,56.599999999999994,7900.0,13.668,1.02,14.688,21.586988036643458,144.19102732074163,F1,5
59,295,3,3.3000000000000003,1.95,7.7,3900.0,9.531,10.551,20.082,29.514562483106886,144.19102732074163,F1,5
59,295,4,2.0,0.45,15.3,400.0,24.001,1.135,25.136000000000003,36.94243813242579,144.19102732074163,F1,5
59,295,5,0.7000000000000001,1.95,12.1,1900.0,30.733,0.927,31.66,46.530776228222486,144.19102732074163,F1,5
59,296,0,8.799999999999999,0.45,12.2,400.0,0.531,0.429,0.96,1.4109142507610102,152.87108936761092,F3,43
59,296,1,3.5000000000000004,0.95,6.0,1900.0,6.653,0.398,7.050999999999999,10.362871231370711,152.87108936761092,F6,43
59,296,2,0.5,0.45,15.9,400.0,7.14,8.16,15.3,22.4864458715036,152.87108936761092,F1,43
59,296,3,9.0,7.95,4.5,7900.0,9.69,10.71,20.4,29.981927828671466,152.87108936761092,F2,43
59,296,4,0.8999999999999999,3.95,5.0,7900.0,13.124,14.144,27.268,40.075843530990866,152.87108936761092,F7,43
59,296,5,0.1,1.95,11.2,1900.0,32.054,0.982,33.036,48.55308665431327,152.87108936761092,F1,43
59,297,0,5.8999999999999995,3.95,68.0,7900.0,0.707,0.328,1.035,1.521141926601714,190.81586449901485,F7,10
59,297,1,4.3,3.95,18.5,7900.0,4.08,5.1,9.18,13.491867522902162,190.81586449901485,F3,10
59,297,2,5.6000000000000005,1.95,10.3,3900.0,16.039,0.622,16.661,24.486710762426245,190.81586449901485,F1,10
59,297,3,3.0,1.95,4.9,3900.0,21.404,0.567,21.971,32.290830211948084,190.81586449901485,F1,10
59,297,4,0.3,1.95,6.2,7900.0,35.774,0.842,36.616,53.8146210477762,190.81586449901485,F3,10
59,297,5,0.4,0.4,12.3,400.0,41.82,2.55,44.37,65.21069302736045,190.81586449901485,F6,10
59,298,0,3.8,3.95,67.9,7900.0,0.777,0.26,1.037,1.5240813312907995,266.061685134913,F7,15
59,298,1,0.5,1.95,16.8,3900.0,8.719,0.547,9.266,13.618261924532835,266.061685134913,F7,15
59,298,2,0.2,1.95,12.6,1900.0,16.143,0.904,17.047,25.054015867419732,266.061685134913,F8,15
59,298,3,32.1,3.95,15.1,7900.0,10.856,11.876,22.732,33.40927369614509,266.061685134913,F4,15
59,298,4,0.2,1.95,6.9,3900.0,61.08,1.83,62.91,92.45897449518245,266.061685134913,F6,15
59,298,5,0.5,1.95,5.4,3900.0,66.599,1.44,68.039,99.99707782034207,266.061685134913,F9,15
59,299,0,2.1,0.45,10.9,400.0,0.664,0.545,1.209,1.7768701345521474,321.573812390636,F7,4
59,299,1,0.3,0.45,10.5,400.0,4.896,4.692,9.588,14.09150607947559,321.573812390636,F1,4
59,299,2,14.8,1.95,30.4,3900.0,8.055,9.075,17.13,25.176001162016778,321.573812390636,F3,4
59,299,3,17.5,3.95,9.6,7900.0,10.965,11.985,22.95,33.7296688072554,321.573812390636,F4,4
59,299,4,0.1,1.95,9.1,1900.0,77.083,2.841,79.92399999999999,117.46449018523226,321.573812390636,F3,4
59,299,5,0.3,1.95,10.6,1900.0,86.605,1.396,88.001,129.33527602210384,321.573812390636,F7,4
62,300,0,2.9000000000000004,1.95,11.7,3900.0,0.264,0.029,0.293,0.4306227869510167,157.44039395679425,F9,22
62,300,1,3.3000000000000003,1.95,12.4,3900.0,5.764,0.504,6.268000000000001,9.212094295593765,157.44039395679425,F4,22
62,300,2,0.4,0.45,16.5,400.0,7.31,8.33,15.64,22.986144668648127,157.44039395679425,F4,22
62,300,3,0.2,1.95,3.3000000000000003,5900.0,20.125,1.329,21.454,31.530994099819495,157.44039395679425,F8,22
62,300,4,0.4,1.95,9.8,1900.0,26.723,0.906,27.629,40.606406077370785,157.44039395679425,F6,22
62,300,5,0.1,1.95,11.2,1900.0,34.75,1.09,35.84,52.67413202841106,157.44039395679425,F3,22
62,301,0,7.7,0.45,12.1,400.0,0.733,0.622,1.355,1.9914466768553842,296.98863157112544,F0,5
62,301,1,0.2,3.95,23.6,7900.0,6.12,1.02,7.140000000000001,10.493674740035015,296.98863157112544,F8,5
62,301,2,25.6,3.95,9.2,7900.0,8.198,9.218,17.416,25.596336032555996,296.98863157112544,F7,5
62,301,3,0.2,1.95,12.6,1900.0,25.105,0.788,25.893,38.05500280724463,296.98863157112544,F5,5
62,301,4,0.6,1.95,5.4,3900.0,63.188,1.417,64.605,94.95011996918237,296.98863157112544,F5,5
62,301,5,0.2,1.95,11.5,1900.0,84.343,1.322,85.665,125.90205134525203,296.98863157112544,F5,5
62,302,0,0.1,1.95,8.0,1900.0,1.02,1.02,2.04,2.998192782867147,496.6609223983547,F6,9
62,302,1,3.9,0.95,7.3,1900.0,7.155,0.704,7.859,11.550390725761229,496.6609223983547,F0,9
62,302,2,43.2,7.95,10.2,7900.0,8.226,9.246,17.472,25.67863936385039,496.6609223983547,F5,9
62,302,3,0.1,1.95,6.9,3900.0,84.915,1.105,86.02000000000001,126.42379567756471,496.6609223983547,F3,9
62,302,4,0.1,1.95,9.1,1900.0,105.57,3.366,108.936,160.10349460510565,496.6609223983547,F4,9
62,302,5,32.7,0.45,16.6,400.0,113.884,1.722,115.606,169.9064092432056,496.6609223983547,F2,9
62,303,0,2.1,1.181,20.8,2105.0,1.452,1.16,2.612,3.8388625239455823,878.3220454432752,F7,4
62,303,1,5.1,1.95,8.7,3900.0,9.753,0.691,10.444,15.34957128640416,878.3220454432752,F3,4
62,303,2,11.8,1.95,6.7,3900.0,8.874,9.894,18.768,27.58337360237775,878.3220454432752,F0,4
62,303,3,0.1,1.95,10.0,1900.0,141.414,0.829,142.243,209.05487059478997,878.3220454432752,F3,4
62,303,4,0.1,1.95,13.5,1900.0,202.324,1.311,203.635,299.2828369309566,878.3220454432752,F6,4
62,303,5,0.2,1.95,20.0,1900.0,218.897,1.02,219.917,323.2125305048012,878.3220454432752,F9,4
62,304,0,1.5,0.95,9.9,1900.0,3.22,0.472,3.692,5.426141056051719,2832.3368732855015,F4,7
62,304,1,3.4000000000000004,1.95,15.0,3900.0,18.303,0.742,19.045,27.990481151816088,2832.3368732855015,F2,7
62,304,2,0.1,1.95,13.5,1900.0,146.113,0.946,147.059,216.13295708610772,2832.3368732855015,F6,7
62,304,3,1.0,15.95,2.1,31900.0,316.21,1.549,317.75899999999996,467.0111472995498,2832.3368732855015,F0,7
62,304,4,0.1,1.95,10.0,1900.0,714.248,1.105,715.3530000000001,1051.3559812756678,2832.3368732855015,F0,7
62,304,5,8.4,1.95,12.5,3900.0,715.171,9.071,724.2420000000001,1064.420165416308,2832.3368732855015,F1,7
63,305,0,2.3,1.95,11.7,3900.0,0.298,0.065,0.363,0.533501951069007,126.36941669081662,F6,15
63,305,1,0.1,3.95,5.8999999999999995,7900.0,4.718,1.402,6.12,8.994578348601442,126.36941669081662,F8,15
63,305,2,17.599999999999998,1.95,29.9,3900.0,5.27,6.29,11.56,16.989759102913833,126.36941669081662,F8,15
63,305,3,1.1,3.95,4.9,7900.0,7.99,9.01,17.0,24.984939857226223,126.36941669081662,F4,15
63,305,4,0.1,1.95,13.3,1900.0,22.04,0.85,22.89,33.64148666658284,126.36941669081662,F1,15
63,305,5,0.7000000000000001,3.95,8.7,7900.0,13.515,14.535,28.05,41.22515076442327,126.36941669081662,F1,15
63,306,0,4.9,3.95,67.9,7900.0,1.035,0.004,1.039,1.527020735979885,153.06509007709056,F6,2
63,306,1,3.2,1.95,12.4,3900.0,6.194,0.479,6.673,9.807323745133564,153.06509007709056,F3,2
63,306,2,10.6,1.95,7.199999999999999,3900.0,5.678,6.698,12.376,18.18903621606069,153.06509007709056,F6,2
63,306,3,0.1,3.95,23.6,7900.0,17.17,1.02,18.19,26.73388564723206,153.06509007709056,F8,2
63,306,4,0.5,1.95,9.8,1900.0,28.259,0.804,29.063,42.713959239445046,153.06509007709056,F5,2
63,306,5,0.4,1.95,6.2,7900.0,35.997,0.809,36.806,54.093864493239316,153.06509007709056,F5,2
63,307,0,6.5,3.95,68.0,7900.0,0.944,0.101,1.045,1.5358389500471414,163.41179458267132,F6,9
63,307,1,2.5,0.95,7.3,1900.0,6.958,0.599,7.557,11.106540617709328,163.41179458267132,F8,9
63,307,2,25.6,3.95,10.9,7900.0,5.909,6.929,12.838,18.868038699239428,163.41179458267132,F8,9
63,307,3,25.7,0.45,20.1,400.0,18.335,0.829,19.164,28.16537573081667,163.41179458267132,F7,9
63,307,4,2.6,0.45,15.4,400.0,27.834,1.457,29.291,43.04905137400078,163.41179458267132,F7,9
63,307,5,0.1,1.95,11.2,1900.0,40.202,1.09,41.292,60.68694921085796,163.41179458267132,F7,9
63,308,0,0.1,1.95,8.0,1900.0,1.19,0.34,1.53,2.2486445871503604,263.0590832450122,F1,39
63,308,1,0.6,1.95,16.8,3900.0,8.608,0.721,9.329,13.710853172239027,263.0590832450122,F3,39
63,308,2,14.4,3.95,9.0,7900.0,7.216,8.236,15.452000000000002,22.709840627874097,263.0590832450122,F0,39
63,308,3,2.9000000000000004,1.95,14.8,3900.0,20.065,0.684,20.749,30.494853946916876,263.0590832450122,F0,39
63,308,4,0.2,1.95,6.9,3900.0,61.041,1.416,62.456999999999994,91.7931993331046,263.0590832450122,F9,39
63,308,5,0.5,1.95,5.3,3900.0,68.111,1.36,69.471,102.10169157772724,263.0590832450122,F8,39
63,309,0,1.7999999999999998,0.45,11.0,400.0,0.837,0.694,1.531,2.2501142894949027,356.0001201092047,F4,0
63,309,1,4.2,1.95,8.7,3900.0,9.561,0.612,10.173,14.951281951033081,356.0001201092047,F4,0
63,309,2,31.8,7.95,10.0,7900.0,7.305,8.325,15.63,22.9714476452027,356.0001201092047,F4,0
63,309,3,3.1,1.95,4.9,3900.0,20.324,0.575,20.899,30.71530929859829,356.0001201092047,F0,0
63,309,4,0.2,1.95,11.6,1900.0,92.856,1.365,94.221,138.47682460515955,356.0001201092047,F9,0
63,309,5,0.3,0.4,13.6,400.0,98.43,1.342,99.772,146.63514231971618,356.0001201092047,F7,0
64,310,0,3.2,1.95,11.7,3900.0,0.26,0.02,0.28,0.4115166564719614,144.3453460669186,F2,27
64,310,1,0.2,3.95,23.6,7900.0,4.59,1.02,5.609999999999999,8.245030152884652,144.3453460669186,F5,27
64,310,2,0.5,1.95,16.8,3900.0,11.003,0.743,11.746,17.26312373899878,144.3453460669186,F5,27
64,310,3,0.1,3.95,23.6,7900.0,10.2,6.885,17.085,25.109864556512356,144.3453460669186,F5,27
64,310,4,0.3,1.95,9.8,1900.0,26.271,0.723,26.994,39.67314508858616,144.3453460669186,F8,27
64,310,5,0.2,3.95,59.9,7900.0,35.649,0.85,36.499,53.64266587346471,144.3453460669186,F1,27
64,311,0,7.000000000000001,3.95,68.0,7900.0,1.052,0.008,1.06,1.5578844852152822,152.7050130026776,F6,33
64,311,1,2.8000000000000003,1.95,14.499999999999998,3900.0,5.949,0.539,6.4879999999999995,9.53542881139316,152.7050130026776,F2,33
64,311,2,40.0,7.95,12.6,7900.0,6.082,7.102,13.184,19.376555710451207,152.7050130026776,F6,33
64,311,3,3.3000000000000003,1.95,14.9,3900.0,17.585,0.703,18.288,26.877916476997246,152.7050130026776,F8,33
64,311,4,0.1,1.95,13.3,1900.0,24.276,3.468,27.744,40.7754218469932,152.7050130026776,F3,33
64,311,5,0.3,1.95,6.2,7900.0,36.178,0.96,37.138,54.5818056716275,152.7050130026776,F2,33
64,312,0,6.0,3.95,68.10000000000001,7900.0,1.167,0.123,1.29,1.8959160244601077,158.1443813798302,F6,28
64,312,1,0.1,3.95,5.8999999999999995,7900.0,5.1,1.53,6.63,9.744126544318227,158.1443813798302,F7,28
64,312,2,12.2,3.95,20.5,7900.0,6.09,7.11,13.2,19.40007094796389,158.1443813798302,F6,28
64,312,3,0.4,0.95,12.0,1900.0,8.956,9.976,18.932,27.824404786882756,158.1443813798302,F9,28
64,312,4,1.3,0.45,15.4,400.0,27.764,1.414,29.178,42.88297500906746,158.1443813798302,F0,28
64,312,5,0.1,1.95,11.2,1900.0,37.353,1.02,38.373000000000005,56.396888067137766,158.1443813798302,F0,28
64,313,0,8.799999999999999,0.45,12.2,400.0,0.732,0.619,1.351,1.9855678674772135,243.5590725376194,F5,26
64,313,1,5.3,0.95,7.6,1900.0,7.013,0.61,7.623,11.203540972449147,243.5590725376194,F8,26
64,313,2,16.3,1.95,30.4,3900.0,6.229,7.249,13.478,19.808648199746766,243.5590725376194,F2,26
64,313,3,3.1,1.95,3.1,5900.0,18.581,0.604,19.185,28.196239480052064,243.5590725376194,F5,26
64,313,4,0.2,3.95,60.6,7900.0,58.225,1.02,59.245000000000005,87.0725154024334,243.5590725376194,F7,26
