arrival_time,chain_id,func_id,cpu_usg,cpu_limit,mem_usg,mem_limit,func_delay,platform_delay,tot_delay,deadline,chain_deadline,func_type,homedge
104,511,2,0.6,0.45,14.9,400.0,12.425,1.33,13.755,28.435575188690702,219.05625981237606,F0,34
104,511,3,0.3,0.45,16.5,400.0,9.435,10.455,19.89,41.118399891171066,219.05625981237606,F8,34
104,511,4,1.2,3.95,5.7,7900.0,12.75,13.77,26.52,54.82453318822809,219.05625981237606,F1,34
104,511,5,0.1,1.95,11.3,1900.0,37.564,1.126,38.69,79.98345358418344,219.05625981237606,F0,34
104,512,0,6.800000000000001,3.95,67.9,7900.0,0.708,0.327,1.035,2.139645243205734,222.47555762132512,F9,5
104,512,1,1.2,0.95,6.0,1900.0,6.587,0.441,7.028,14.528914752898453,222.47555762132512,F7,5
104,512,2,17.0,1.95,30.4,3900.0,6.566,7.586,14.152,29.256289354442078,222.47555762132512,F0,5
104,512,3,0.1,1.95,3.3000000000000003,5900.0,18.839,1.072,19.911,41.1618129830622,222.47555762132512,F1,5
104,512,4,0.1,3.95,8.4,7900.0,12.75,13.77,26.52,54.82453318822809,222.47555762132512,F9,5
104,512,5,0.2,1.95,6.2,7900.0,37.833,1.138,38.971,80.56436209948856,222.47555762132512,F2,5
104,513,0,3.8,3.95,67.9,7900.0,0.783,0.252,1.035,2.139645243205734,265.4317784025541,F6,47
104,513,1,3.0,1.95,8.5,3900.0,9.249,0.576,9.825,20.311125134779072,265.4317784025541,F4,47
104,513,2,2.5,1.95,8.4,3900.0,7.917,8.937,16.854,34.84210717776758,265.4317784025541,F5,47
104,513,3,50.9,3.95,9.9,7900.0,10.906,11.926,22.832,47.200367336109494,265.4317784025541,F3,47
104,513,4,0.1,1.95,10.5,1900.0,28.443,0.787,29.23,60.42688933227402,265.4317784025541,F1,47
104,513,5,0.1,1.95,9.1,1900.0,46.58,2.04,48.62,100.51164417841817,265.4317784025541,F3,47
104,514,0,28.199999999999996,0.45,13.2,400.0,0.762,0.51,1.272,2.6295929945484966,555.8467575434089,F8,26
104,514,1,0.3,1.95,16.7,3900.0,9.632,0.581,10.213,21.113233689719962,555.8467575434089,F1,26
104,514,2,2.1,1.95,15.1,3900.0,16.521,0.639,17.16,35.47469794532406,555.8467575434089,F9,26
104,514,3,0.1,1.95,6.9,3900.0,65.886,2.008,67.89399999999999,140.35659337411604,555.8467575434089,F0,26
104,514,4,0.1,1.9,1.4,3900.0,75.48,1.02,76.5,158.1476918891195,555.8467575434089,F3,26
104,514,5,0.4,0.4,13.900000000000002,400.0,94.393,1.445,95.838,198.12494765058082,555.8467575434089,F1,26
105,515,0,2.5,1.95,11.9,3900.0,0.176,0.046,0.2219999999999999,0.4589383999919544,213.1272718341016,F7,72
105,515,1,4.5,1.95,14.499999999999998,3900.0,5.595,0.462,6.0569999999999995,12.521576075456165,213.1272718341016,F1,72
105,515,2,67.9,3.95,24.2,7900.0,5.103,6.123,11.226,23.207398550944518,213.1272718341016,F3,72
105,515,3,3.2,1.95,9.3,3900.0,15.875,0.63,16.505,34.12062293633878,213.1272718341016,F7,72
105,515,4,0.1,1.95,10.5,1900.0,28.831,0.729,29.56,61.10909506199179,213.1272718341016,F8,72
105,515,5,0.1,1.95,13.4,1900.0,30.09,9.435,39.525,81.7096408093784,213.1272718341016,F8,72
105,516,0,6.2,3.95,67.9,7900.0,0.88,0.156,1.036,2.141712533295788,229.10328965003777,F4,79
105,516,1,0.1,3.95,23.7,7900.0,5.1,1.02,6.119999999999999,12.651815351129558,229.10328965003777,F2,79
105,516,2,40.7,3.95,10.1,7900.0,5.529,6.549,12.078,24.968729707670395,229.10328965003777,F5,79
105,516,3,7.5,7.95,6.6000000000000005,7900.0,8.16,9.18,17.34,35.84681016153375,229.10328965003777,F9,79
105,516,4,0.1,1.95,11.3,1900.0,32.62,1.569,34.189,70.67858088885106,229.10328965003777,F7,79
105,516,5,0.2,1.95,6.2,7900.0,39.189,0.871,40.06,82.81564100755722,229.10328965003777,F7,79
105,517,0,5.0,3.95,67.9,7900.0,0.943,0.093,1.036,2.141712533295788,331.2046799077074,F6,71
105,517,1,0.7000000000000001,0.45,14.9,400.0,5.411,1.18,6.590999999999999,13.62550898354492,331.2046799077074,F6,71
105,517,2,8.7,3.95,9.3,7900.0,6.685,7.705,14.39,29.748304395874896,331.2046799077074,F4,71
105,517,3,22.9,0.45,20.4,400.0,18.85,0.698,19.548,40.41138668037265,331.2046799077074,F2,71
105,517,4,0.1,3.95,14.499999999999998,7900.0,54.57,1.02,55.59,114.9206561060935,331.2046799077074,F6,71
105,517,5,0.3,1.95,5.4,3900.0,61.84,1.217,63.057,130.3571112085256,331.2046799077074,F8,71
105,518,0,2.1999999999999997,0.95,9.9,1900.0,0.921,0.221,1.142,2.360845282841496,425.9733922159559,F5,96
105,518,1,1.1,0.95,6.0,1900.0,6.612,0.472,7.084,14.64468299794147,425.9733922159559,F9,96
105,518,2,16.2,1.95,30.6,3900.0,6.787,7.807,14.594,30.17003157424588,425.9733922159559,F6,96
105,518,3,1.7999999999999998,1.95,4.9,3900.0,20.273,0.512,20.785,42.968624521769264,425.9733922159559,F3,96
105,518,4,0.1,1.95,6.9,3900.0,73.597,4.119,77.716,160.66151663862496,425.9733922159559,F4,96
105,518,5,0.1,1.95,9.1,1900.0,82.037,2.696,84.733,175.16769120053286,425.9733922159559,F5,96
105,519,0,5.5,0.45,12.3,400.0,0.751,0.642,1.393,2.8797350954450125,469.37201307645637,F1,62
105,519,1,0.1,3.95,23.6,7900.0,6.12,1.02,7.140000000000001,14.760451242984487,469.37201307645637,F9,62
105,519,2,3.4000000000000004,1.95,8.4,3900.0,6.834,7.854,14.688,30.364356842710944,469.37201307645637,F8,62
105,519,3,0.4,0.95,12.1,1900.0,9.953,10.973,20.926,43.260112424466854,469.37201307645637,F8,62
105,519,4,0.1,1.95,11.2,1900.0,83.767,1.131,84.898,175.50879406539173,469.37201307645637,F5,62
105,519,5,22.1,0.95,4.1000000000000005,1900.0,97.282,0.72,98.002,202.59856340545736,469.37201307645637,F1,62
106,520,0,2.8000000000000003,1.95,11.9,3900.0,0.158,0.06,0.218,0.4506692396317392,174.01827791046287,F4,5
106,520,1,2.1,1.95,12.4,3900.0,5.24,0.44,5.680000000000001,11.742207711505866,174.01827791046287,F5,5
106,520,2,1.2,15.95,1.6,31900.0,5.1,6.12,11.22,23.194994810404193,174.01827791046287,F1,5
106,520,3,3.4000000000000004,1.95,9.2,3900.0,15.838,0.628,16.465999999999998,34.03999862282668,174.01827791046287,F8,5
106,520,4,0.1,1.95,13.4,1900.0,20.967,1.502,22.469,46.44994103341995,174.01827791046287,F1,5
106,520,5,0.2,1.95,10.5,1900.0,27.429,0.695,28.124,58.14046649267446,174.01827791046287,F3,5
106,521,0,2.6,0.95,9.9,1900.0,0.759,0.151,0.91,1.8812339819490032,186.90369704176854,F0,96
106,521,1,0.1,3.95,5.800000000000001,7900.0,5.1,1.457,6.5569999999999995,13.55522112048309,186.90369704176854,F5,96
106,521,2,63.1,3.95,9.6,7900.0,5.968,6.988,12.956,26.783810406737675,186.90369704176854,F7,96
106,521,3,0.1,1.95,3.3000000000000003,5900.0,17.0,1.02,18.02,37.25256742277037,186.90369704176854,F0,96
106,521,4,21.7,7.95,7.3,7900.0,11.22,12.24,23.46,48.49862551266331,186.90369704176854,F2,96
106,521,5,0.1,1.95,12.3,1900.0,27.992,0.515,28.507,58.932238597165096,186.90369704176854,F9,96
106,522,0,6.9,3.95,67.7,7900.0,0.87,0.165,1.035,2.139645243205734,225.16303473839514,F5,61
106,522,1,1.3,0.95,6.0,1900.0,6.627,0.469,7.096,14.669490479022116,225.16303473839514,F8,61
106,522,2,3.1,3.95,9.4,7900.0,6.766,7.786,14.552,30.08320539046362,225.16303473839514,F6,61
106,522,3,26.4,0.45,20.4,400.0,19.934,0.712,20.646,42.68127119925178,225.16303473839514,F0,61
106,522,4,0.2,0.95,12.1,1900.0,13.713,14.733,28.446,58.80613390167181,225.16303473839514,F4,61
106,522,5,0.1,1.95,11.3,1900.0,36.052,1.09,37.142,76.78328852478009,225.16303473839514,F9,61
106,523,0,5.1,3.95,67.9,7900.0,0.945,0.093,1.038,2.145847113475896,310.1741378215895,F7,32
106,523,1,0.3,1.95,16.7,3900.0,8.513,0.565,9.078,18.766859437508845,310.1741378215895,F9,32
106,523,2,39.900000000000006,3.95,31.6,7900.0,7.08,8.1,15.18,31.381463567017434,310.1741378215895,F1,32
106,523,3,11.3,3.95,8.1,7900.0,9.86,10.88,20.74,42.87559646771684,310.1741378215895,F5,32
106,523,4,0.2,1.95,6.2,7900.0,39.309,0.944,40.253,83.2146279949376,310.1741378215895,F9,32
106,523,5,0.1,1.95,9.1,1900.0,54.06,9.69,63.75,131.78974324093292,310.1741378215895,F0,32
106,524,0,6.7,0.45,12.3,400.0,0.63,0.522,1.152,2.3815181837420347,382.30602364374846,F7,5
106,524,1,3.1,1.95,8.5,3900.0,9.161,0.555,9.716,20.0857905149632,382.30602364374846,F8,5
106,524,2,6.0,3.95,25.5,7900.0,7.48,8.5,15.98,33.035295639060514,382.30602364374846,F7,5
106,524,3,3.9,3.95,6.9,7900.0,10.072,11.092,21.164,43.752127465899676,382.30602364374846,F2,5
106,524,4,0.2,1.95,5.4,3900.0,63.255,1.232,64.48700000000001,133.3133360373026,382.30602364374846,F3,5
106,524,5,0.3,1.95,11.2,1900.0,71.493,0.939,72.43199999999999,149.73795580278042,382.30602364374846,F7,5
107,525,0,2.4,1.95,11.9,3900.0,0.161,0.057,0.218,0.4506692396317392,170.7333539573673,F1,80
107,525,1,2.6,1.95,12.4,3900.0,5.353,0.39,5.742999999999999,11.872446987179258,170.7333539573673,F6,80
107,525,2,0.4,1.95,16.7,3900.0,10.251,0.718,10.969,22.676104997800675,170.7333539573673,F7,80
107,525,3,1.9,3.95,6.1,7900.0,7.48,8.5,15.98,33.035295639060514,170.7333539573673,F3,80
107,525,4,0.1,1.95,3.3000000000000003,5900.0,21.229,1.062,22.291,46.08196339739036,170.7333539573673,F3,80
107,525,5,0.1,1.95,10.5,1900.0,26.806,0.581,27.387,56.61687369630478,170.7333539573673,F7,80
107,526,0,1.9,0.95,9.9,1900.0,0.847,0.151,0.998,2.063155509873742,247.88668740826705,F9,80
107,526,1,1.2,0.95,6.0,1900.0,6.427,0.377,6.803999999999999,14.06584177272639,247.88668740826705,F2,80
107,526,2,32.300000000000004,3.95,31.6,7900.0,5.878,6.898,12.776,26.411698190527982,247.88668740826705,F4,80
107,526,3,1.3,1.95,3.1,5900.0,17.892,0.398,18.29,37.810735747084905,247.88668740826705,F4,80
107,526,4,0.1,1.95,11.3,1900.0,33.484,1.548,35.032000000000004,72.42130643476646,247.88668740826705,F5,80
107,526,5,0.2,3.95,60.0,7900.0,45.062,0.947,46.009,95.11394975328757,247.88668740826705,F5,80
107,527,0,4.3,3.95,67.9,7900.0,0.894,0.142,1.036,2.141712533295788,291.6078055228159,F6,34
107,527,1,0.4,15.95,1.6,31900.0,3.06,4.08,7.140000000000001,14.760451242984487,291.6078055228159,F6,34
107,527,2,16.3,3.95,9.7,7900.0,5.948,6.968,12.916,26.70111880313552,291.6078055228159,F3,34
107,527,3,0.2,0.95,12.1,1900.0,9.084,10.104,19.188,39.667162247953264,291.6078055228159,F3,34
107,527,4,0.1,1.95,6.2,7900.0,36.875,1.033,37.908,78.36683273376133,291.6078055228159,F1,34
107,527,5,0.3,1.95,5.4,3900.0,61.682,1.188,62.870000000000005,129.97052796168552,291.6078055228159,F9,34
107,528,0,6.6000000000000005,3.95,67.9,7900.0,0.801,0.244,1.045,2.1603181441062724,414.7211322557928,F7,57
107,528,1,2.8000000000000003,1.95,8.5,3900.0,9.187,0.542,9.729,20.1126652861339,414.7211322557928,F0,57
107,528,2,0.1,1.95,12.3,1900.0,15.588,0.538,16.125999999999998,33.33711999220837,414.7211322557928,F7,57
107,528,3,0.1,1.95,13.4,1900.0,21.794,1.02,22.814,47.16315611448852,414.7211322557928,F6,57
107,528,4,0.1,1.95,6.9,3900.0,71.91,0.51,72.42,149.71314832169978,414.7211322557928,F9,57
107,528,5,0.1,1.95,11.2,1900.0,77.821,0.656,78.477,162.23472439715596,414.7211322557928,F1,57
107,529,0,7.000000000000001,0.45,12.4,400.0,0.6,0.498,1.098,2.269884518879127,716.6385134577073,F8,19
107,529,1,3.9,1.95,8.0,3900.0,4.692,5.712,10.404,21.508086096920252,716.6385134577073,F3,19
107,529,2,3.1,1.95,9.2,3900.0,15.762,0.575,16.337,33.77331820120974,716.6385134577073,F6,19
107,529,3,9.7,1.95,5.4,7900.0,94.676,1.245,95.921,198.29653272805533,716.6385134577073,F0,19
107,529,4,0.4,0.4,13.8,400.0,103.02,1.205,104.225,215.46330963586246,716.6385134577073,F6,19
107,529,5,9.4,1.95,15.7,3900.0,115.916,2.755,118.671,245.32738227678038,716.6385134577073,F2,19
108,530,0,2.7,1.95,11.9,3900.0,0.16,0.057,0.217,0.44860194954168536,198.07946726859964,F6,25
108,530,1,2.5,1.95,12.4,3900.0,5.298,0.417,5.715,11.81456286465775,198.07946726859964,F6,25
108,530,2,0.6,0.45,15.0,400.0,11.539,2.422,13.961,28.861436947241796,198.07946726859964,F7,25
108,530,3,0.4,3.95,6.1,7900.0,9.18,10.2,19.38,40.0640819452436,198.07946726859964,F7,25
108,530,4,31.2,3.95,9.6,7900.0,12.143,13.163,25.306,52.31484301890272,198.07946726859964,F9,25
108,530,5,0.1,1.95,11.3,1900.0,30.709,0.528,31.237,64.5759405430121,198.07946726859964,F3,25
108,531,0,2.1,0.95,9.9,1900.0,0.745,0.107,0.852,1.7613311567258798,235.2286701868673,F9,88
108,531,1,0.1,3.95,23.6,7900.0,5.1,1.02,6.119999999999999,12.651815351129558,235.2286701868673,F2,88
108,531,2,6.800000000000001,3.95,25.5,7900.0,7.253,8.273,15.526,32.09674593817607,235.2286701868673,F5,88
108,531,3,14.6,7.95,8.1,7900.0,9.921,10.941,20.862,43.127805858703404,235.2286701868673,F1,88
108,531,4,0.1,1.95,10.6,1900.0,25.885,0.672,26.557,54.90102292156008,235.2286701868673,F0,88
108,531,5,0.2,1.95,6.2,7900.0,42.616,1.253,43.869,90.68994896057232,235.2286701868673,F6,88
108,532,0,8.4,3.95,67.9,7900.0,0.69,0.345,1.035,2.139645243205734,384.3299006419112,F1,93
108,532,1,0.1,3.95,40.0,7900.0,5.1,1.02,6.119999999999999,12.651815351129558,384.3299006419112,F8,93
108,532,2,3.2,1.95,9.2,3900.0,15.754,0.576,16.33,33.75884717057936,384.3299006419112,F6,93
108,532,3,12.7,1.95,30.4,3900.0,10.328,11.348,21.676,44.81057999200724,384.3299006419112,F1,93
108,532,4,0.1,1.95,9.1,1900.0,63.58,2.72,66.3,137.06133297057022,384.3299006419112,F1,93
108,532,5,0.2,1.95,5.3,3900.0,73.045,1.404,74.449,153.90767991441905,384.3299006419112,F1,93
108,533,0,4.5,3.95,68.10000000000001,7900.0,0.772,0.264,1.036,2.141712533295788,442.2946474769311,F8,13
108,533,1,0.4,0.95,40.1,1900.0,4.988,1.618,6.606000000000001,13.656518334895733,442.2946474769311,F6,13
108,533,2,53.7,3.95,17.599999999999998,7900.0,7.707,8.727,16.434,33.973845339944965,442.2946474769311,F8,13
108,533,3,0.1,0.95,12.1,1900.0,10.918,11.938,22.856,47.24998229827079,442.2946474769311,F4,13
108,533,4,0.2,1.95,11.2,1900.0,76.686,0.699,77.385,159.97724361881717,442.2946474769311,F3,13
108,533,5,0.1,1.9,1.4,3900.0,87.72,1.912,89.632,185.29534535170666,442.2946474769311,F3,13
108,534,0,6.6000000000000005,0.45,12.3,400.0,0.61,0.505,1.115,2.3050284504100422,621.2888926341536,F0,0
108,534,1,1.2,0.95,6.1,1900.0,6.498,0.373,6.871,14.204350208760001,621.2888926341536,F2,0
108,534,2,0.1,1.95,12.3,1900.0,16.206,0.685,16.891,34.91859691109957,621.2888926341536,F0,0
108,534,3,0.1,1.95,6.9,3900.0,76.018,1.445,77.463,160.13849224584135,621.2888926341536,F9,0
108,534,4,0.1,1.95,13.3,1900.0,91.691,2.234,93.925,194.17022170830782,621.2888926341536,F5,0
108,534,5,0.1,1.95,10.0,1900.0,103.508,0.76,104.268,215.5522031097348,621.2888926341536,F9,0
109,535,0,2.6,1.95,11.8,3900.0,0.16,0.06,0.22,0.4548038198118469,168.99889757181217,F9,33
109,535,1,0.1,3.95,5.800000000000001,7900.0,4.42,1.02,5.4399999999999995,11.24605808989294,168.99889757181217,F1,33
109,535,2,0.5,0.45,15.0,400.0,9.763,1.336,11.099,22.94485270950768,168.99889757181217,F0,33
109,535,3,1.7999999999999998,3.95,6.1,7900.0,7.65,8.67,16.32,33.73817426967882,168.99889757181217,F2,33
109,535,4,45.1,3.95,10.7,7900.0,10.2,11.22,21.42,44.28135372895346,168.99889757181217,F8,33
109,535,5,0.2,1.95,10.6,1900.0,26.351,0.899,27.25,56.333654953967404,168.99889757181217,F6,33
109,536,0,5.2,3.95,67.9,7900.0,0.751,0.285,1.036,2.141712533295788,182.14479525446458,F2,96
109,536,1,2.7,1.95,12.4,3900.0,5.714,0.479,6.1930000000000005,12.80272752770349,182.14479525446458,F2,96
109,536,2,68.8,3.95,22.9,7900.0,5.178,6.198,11.376,23.51749206445259,182.14479525446458,F5,96
109,536,3,3.2,1.95,9.4,3900.0,15.754,0.633,16.387,33.87668270571243,182.14479525446458,F3,96
109,536,4,5.7,7.95,6.5,7900.0,10.2,11.22,21.42,44.28135372895346,182.14479525446458,F4,96
109,536,5,0.1,1.95,11.3,1900.0,31.025,0.671,31.696,65.52482669434681,182.14479525446458,F1,96
109,537,0,6.7,3.95,68.2,7900.0,0.676,0.36,1.036,2.141712533295788,235.2700159886684,F2,44
109,537,1,1.0,0.95,6.0,1900.0,6.506,0.483,6.989,14.448290439386355,235.2700159886684,F1,44
109,537,2,0.1,1.95,12.3,1900.0,13.611,0.573,14.184,29.3224426373238,235.2700159886684,F5,44
109,537,3,19.0,0.45,20.5,400.0,19.372,0.823,20.195,41.74892336863749,235.2700159886684,F7,44
109,537,4,0.2,3.95,39.900000000000006,7900.0,29.58,3.06,32.64,67.47634853935764,235.2700159886684,F2,44
109,537,5,0.2,1.95,6.2,7900.0,37.798,0.964,38.762,80.13229847066732,235.2700159886684,F0,44
109,538,0,2.8000000000000003,0.45,12.2,400.0,0.626,0.512,1.138,2.3525761224812807,308.7580441099027,F9,8
109,538,1,0.1,3.95,60.8,7900.0,6.63,0.51,7.14,14.760451242984486,308.7580441099027,F2,8
109,538,2,5.3,1.95,8.4,3900.0,6.63,7.65,14.28,29.52090248596897,308.7580441099027,F3,8
109,538,3,0.3,3.95,8.4,7900.0,9.763,10.783,20.546,42.47454219024639,308.7580441099027,F7,8
109,538,4,0.3,0.45,10.5,400.0,20.91,20.91,41.82,86.454071566052,308.7580441099027,F0,8
109,538,5,0.1,1.95,6.9,3900.0,63.24,1.19,64.43,133.19550050216955,308.7580441099027,F2,8
109,539,0,2.1,0.95,10.0,1900.0,0.915,0.227,1.142,2.360845282841496,379.372539005962,F2,14
109,539,1,0.4,0.45,10.9,400.0,4.76,4.533,9.293,19.21132680687042,379.372539005962,F1,14
109,539,2,5.5,3.95,25.5,7900.0,6.69,7.71,14.4,29.768977296775436,379.372539005962,F6,14
109,539,3,0.1,1.95,13.4,1900.0,19.38,1.224,20.604,42.59444501546952,379.372539005962,F2,14
109,539,4,0.4,1.95,5.5,3900.0,63.623,1.307,64.92999999999999,134.22914554719642,379.372539005962,F5,14
109,539,5,0.2,1.95,11.2,1900.0,72.451,0.692,73.14299999999999,151.20779905680868,379.372539005962,F4,14
110,540,0,2.6,1.95,11.8,3900.0,0.171,0.05,0.221,0.4568711099019008,220.57158344838552,F5,26
110,540,1,2.1999999999999997,1.95,12.4,3900.0,5.338,0.375,5.713,11.810428284477643,220.57158344838552,F5,26
110,540,2,21.1,7.95,7.7,7900.0,6.97,7.99,14.96,30.92665974720559,220.57158344838552,F2,26
110,540,3,23.200000000000003,7.95,9.1,7900.0,9.525,10.545,20.07,41.49051210738076,220.57158344838552,F4,26
110,540,4,0.2,1.95,10.6,1900.0,28.215,0.551,28.766,59.467666730489036,220.57158344838552,F0,26
110,540,5,0.1,1.95,11.2,1900.0,35.889,1.077,36.966,76.4194454689306,220.57158344838552,F8,26
110,541,0,6.4,3.95,67.9,7900.0,0.667,0.367,1.034,2.1375779531156804,288.8376368021437,F6,90
110,541,1,0.1,3.95,39.900000000000006,7900.0,5.1,1.02,6.119999999999999,12.651815351129558,288.8376368021437,F1,90
110,541,2,7.000000000000001,3.95,25.6,7900.0,7.2,8.22,15.420000000000002,31.877613188630363,288.8376368021437,F4,90
110,541,3,0.8999999999999999,1.95,4.9,3900.0,20.486,0.49,20.976,43.36347692896955,288.8376368021437,F1,90
110,541,4,0.1,1.95,6.2,7900.0,36.537,0.726,37.263,77.03343062567659,288.8376368021437,F8,90
110,541,5,0.2,1.95,5.2,3900.0,57.796,1.109,58.905,121.77372275462201,288.8376368021437,F8,90
110,542,0,4.0,3.95,67.9,7900.0,0.784,0.253,1.037,2.143779823385842,358.8009353198362,F7,86
110,542,1,0.3,0.95,40.1,1900.0,3.74,2.686,6.426,13.284406118686038,358.8009353198362,F8,86
110,542,2,4.1000000000000005,3.95,9.5,7900.0,7.525,8.545,16.07,33.221351747165365,358.8009353198362,F8,86
110,542,3,0.2,0.95,12.1,1900.0,10.293,11.313,21.606,44.66586968570348,358.8009353198362,F3,86
110,542,4,0.1,1.95,9.1,1900.0,59.16,2.04,61.2,126.5181535112956,358.8009353198362,F1,86
110,542,5,0.1,1.95,6.9,3900.0,65.672,1.55,67.222,138.96737443359987,358.8009353198362,F1,86
110,543,0,2.3,0.95,9.9,1900.0,0.91,0.137,1.0470000000000002,2.164452724286381,459.2319551847422,F6,7
110,543,1,1.4,0.95,6.0,1900.0,6.568,0.411,6.978999999999999,14.427617538485814,459.2319551847422,F1,7
110,543,2,47.2,3.95,9.4,7900.0,7.561,8.581,16.142,33.370196633649236,459.2319551847422,F8,7
110,543,3,0.2,1.95,12.3,1900.0,23.822,0.376,24.198,50.024285599123054,459.2319551847422,F8,7
110,543,4,0.1,1.95,13.3,1900.0,77.992,1.077,79.069,163.45856013046784,459.2319551847422,F7,7
110,543,5,0.4,0.4,13.8,400.0,93.84,0.867,94.707,195.78684255872992,459.2319551847422,F2,7
110,544,0,7.3,0.45,12.3,400.0,0.65,0.543,1.193,2.466277077434243,711.716295753289,F7,74
110,544,1,0.3,3.95,60.8,7900.0,6.12,1.02,7.140000000000001,14.760451242984487,711.716295753289,F8,74
110,544,2,3.4000000000000004,1.95,9.2,3900.0,15.839,0.587,16.426000000000002,33.95730701922454,711.716295753289,F2,74
110,544,3,15.4,1.95,5.4,7900.0,94.294,1.324,95.618,197.67014383076898,711.716295753289,F4,74
110,544,4,26.200000000000003,0.45,16.8,400.0,107.01,1.458,108.468,224.23482148796097,711.716295753289,F5,74
110,544,5,0.1,1.9,1.4,3900.0,114.07,1.36,115.43,238.62729509491587,711.716295753289,F6,74
111,545,0,2.3,1.95,11.9,3900.0,0.159,0.06,0.219,0.45273652972179307,198.6335010127341,F7,28
111,545,1,2.5,1.95,12.4,3900.0,5.217,0.404,5.621,11.62023759619269,198.6335010127341,F7,28
111,545,2,67.9,3.95,24.0,7900.0,5.077,6.097,11.174,23.099899466261714,198.6335010127341,F8,28
111,545,3,2.8000000000000003,1.95,9.2,3900.0,15.737,0.594,16.331,33.76091446066942,198.6335010127341,F7,28
111,545,4,0.2,1.95,10.6,1900.0,27.441,0.548,27.988999999999997,57.86138233051719,198.6335010127341,F3,28
111,545,5,0.1,1.95,11.2,1900.0,33.695,1.055,34.75,71.83833062937127,198.6335010127341,F0,28
111,546,0,2.1,0.95,9.9,1900.0,0.832,0.119,0.951,1.9659928756412108,233.06628475267098,F1,98
111,546,1,0.4,0.4,12.3,400.0,3.06,3.06,6.12,12.65181535112956,233.06628475267098,F4,98
111,546,2,0.4,0.45,14.8,400.0,9.407,1.813,11.22,23.194994810404193,233.06628475267098,F2,98
111,546,3,0.4,0.45,16.6,400.0,7.905,8.925,16.830000000000002,34.792492215606295,233.06628475267098,F4,98
111,546,4,0.1,1.95,12.3,1900.0,28.82,0.693,29.513,61.01193242775926,233.06628475267098,F9,98
111,546,5,0.2,1.95,6.2,7900.0,46.76,1.346,48.105999999999995,99.44905707213047,233.06628475267098,F7,98
111,547,0,7.4,0.45,12.2,400.0,0.569,0.457,1.026,2.1210396323952496,399.8511146380355,F5,93
111,547,1,0.1,3.95,23.6,7900.0,5.61,1.02,6.630000000000001,13.706133297057024,399.8511146380355,F0,93
111,547,2,0.2,3.95,60.8,7900.0,13.26,0.51,13.77,28.466584540041506,399.8511146380355,F6,93
111,547,3,0.1,1.95,3.3000000000000003,5900.0,17.054,1.902,18.956,39.18755094706077,399.8511146380355,F8,93
111,547,4,0.3,1.95,5.5,3900.0,70.503,1.269,71.772,148.3735443433449,399.8511146380355,F2,93
111,547,5,0.2,1.95,11.2,1900.0,80.572,0.692,81.264,167.996261878136,399.8511146380355,F7,93
111,548,0,6.2,3.95,67.7,7900.0,0.652,0.382,1.034,2.1375779531156804,457.454085707296,F1,11
111,548,1,1.3,0.95,6.0,1900.0,6.507,0.431,6.938,14.342858644793608,457.454085707296,F5,11
111,548,2,4.3999999999999995,1.95,8.4,3900.0,6.407,7.427,13.834,28.598891105804952,457.454085707296,F9,11
111,548,3,16.6,7.95,6.2,7900.0,9.18,10.2,19.38,40.0640819452436,457.454085707296,F9,11
111,548,4,0.1,1.95,6.9,3900.0,82.11,1.53,83.64,172.908143132104,457.454085707296,F9,11
111,548,5,8.799999999999999,1.95,5.5,7900.0,95.218,1.238,96.456,199.40253292623413,457.454085707296,F6,11
111,549,0,4.7,3.95,67.9,7900.0,0.73,0.306,1.036,2.141712533295788,513.0641891297445,F8,5
111,549,1,2.5,15.95,4.9,31900.0,3.06,4.08,7.140000000000001,14.760451242984487,513.0641891297445,F2,5
111,549,2,30.0,3.95,32.2,7900.0,6.805,7.825,14.63,30.244454017487822,513.0641891297445,F2,5
111,549,3,28.199999999999996,0.45,20.4,400.0,19.745,0.843,20.588,42.56136837402865,513.0641891297445,F0,5
111,549,4,0.1,1.9,1.4,3900.0,95.37,1.275,96.645,199.79325075325428,513.0641891297445,F2,5
111,549,5,30.8,0.45,16.8,400.0,106.684,1.459,108.143,223.56295220869345,513.0641891297445,F3,5
112,550,0,2.7,1.95,11.9,3900.0,0.158,0.062,0.22,0.4548038198118469,192.78100276779165,F5,65
112,550,1,0.1,3.95,5.800000000000001,7900.0,4.42,1.02,5.4399999999999995,11.24605808989294,192.78100276779165,F1,65
112,550,2,0.4,0.4,12.2,400.0,6.12,5.1,11.22,23.194994810404193,192.78100276779165,F1,65
112,550,3,3.2,1.95,9.1,3900.0,15.757,0.613,16.37,33.84153877418152,192.78100276779165,F3,65
112,550,4,0.2,1.95,10.6,1900.0,25.428,0.774,26.202,54.16713493959097,192.78100276779165,F2,65
112,550,5,0.1,1.95,11.2,1900.0,32.57,1.231,33.801,69.87647233391017,192.78100276779165,F0,65
112,551,0,2.3,0.95,9.9,1900.0,0.868,0.132,1.0,2.0672900900538496,286.89438411749313,F7,76
112,551,1,3.4000000000000004,1.95,14.499999999999998,3900.0,5.654,0.391,6.045,12.49676859437552,286.89438411749313,F3,76
112,551,2,0.7000000000000001,0.45,14.9,400.0,11.76,0.9,12.66,26.171892540081735,286.89438411749313,F1,76
112,551,3,21.1,3.95,32.2,7900.0,8.463,9.483,17.945999999999998,37.09958795610638,286.89438411749313,F3,76
