arrival_time,chain_id,func_id,cpu_usg,cpu_limit,mem_usg,mem_limit,func_delay,platform_delay,tot_delay,deadline,chain_deadline,func_type,homedge
93,458,0,6.1,3.95,67.7,7900.0,0.712,0.34,1.052,2.370926582893887,432.7076237730937,F5,90
93,458,1,0.3,1.95,16.7,3900.0,7.834,0.517,8.350999999999999,18.820920051090155,432.7076237730937,F1,90
93,458,2,31.4,3.95,29.6,7900.0,6.774,7.794,14.568,32.832374961595185,432.7076237730937,F4,90
93,458,3,2.5,1.95,4.9,3900.0,19.898,0.48,20.378,45.92656074734945,432.7076237730937,F0,90
93,458,4,0.1,1.95,9.1,1900.0,62.05,4.93,66.97999999999999,150.9550023975594,432.7076237730937,F1,90
93,458,5,0.2,1.95,11.2,1900.0,79.876,0.791,80.667,181.80183903260564,432.7076237730937,F9,90
93,459,0,6.4,0.45,12.2,400.0,0.699,0.583,1.282,2.8892850563402686,514.9553373815819,F4,69
93,459,1,3.2,1.95,8.5,3900.0,9.15,0.537,9.687,21.831906662065663,514.9553373815819,F6,69
93,459,2,0.1,1.95,12.3,1900.0,14.544,0.597,15.141,34.123763680224656,514.9553373815819,F2,69
93,459,3,11.7,3.95,5.6000000000000005,7900.0,9.968,10.988,20.956,47.22921812844514,514.9553373815819,F8,69
93,459,4,0.1,1.95,6.800000000000001,3900.0,85.272,1.292,86.56400000000001,195.09209954527225,514.9553373815819,F8,69
93,459,5,0.4,0.4,13.7,400.0,93.813,1.047,94.86,213.7890643092339,514.9553373815819,F9,69
94,460,0,2.7,1.95,12.0,3900.0,0.193,0.027,0.22,0.4958211485139306,230.70783413602516,F3,48
94,460,1,0.5,0.4,12.1,400.0,3.06,2.55,5.609999999999999,12.64343928710523,230.70783413602516,F0,48
94,460,2,0.7000000000000001,0.45,14.8,400.0,13.834,1.371,15.205,34.26800255979234,230.70783413602516,F7,48
94,460,3,1.6,1.95,4.8,3900.0,20.431,0.473,20.904,47.11202403879639,230.70783413602516,F5,48
94,460,4,0.2,1.95,10.4,1900.0,25.736,0.539,26.275,59.21682126001603,230.70783413602516,F3,48
94,460,5,0.1,1.95,11.2,1900.0,32.781,1.372,34.153,76.97172584180123,230.70783413602516,F4,48
94,461,0,2.6,0.95,9.9,1900.0,0.788,0.114,0.902,2.0328667089071155,333.5433940703076,F5,17
94,461,1,0.3,0.95,40.1,1900.0,5.194,1.53,6.724,15.154097284580317,333.5433940703076,F8,17
94,461,2,6.6000000000000005,1.95,8.7,3900.0,7.609,8.629,16.238,36.59610822531457,333.5433940703076,F9,17
94,461,3,0.1,1.95,3.3000000000000003,5900.0,20.507,1.029,21.536,48.53638297452732,333.5433940703076,F5,17
94,461,4,0.2,1.95,6.2,7900.0,39.228,1.28,40.508,91.2941958363741,333.5433940703076,F0,17
94,461,5,0.1,1.95,6.800000000000001,3900.0,60.482,1.606,62.088,139.9297430406042,333.5433940703076,F9,17
94,462,0,7.3,3.95,67.7,7900.0,0.663,0.372,1.035,2.3326131305087188,450.9087673885415,F0,61
94,462,1,1.6,0.95,6.0,1900.0,6.573,0.375,6.948,15.658933363067229,450.9087673885415,F2,61
94,462,2,3.9,1.95,9.3,3900.0,15.828,0.602,16.43,37.028824864017636,450.9087673885415,F7,61
94,462,3,75.7,3.95,24.7,7900.0,10.582,11.603,22.185,49.99905536264341,450.9087673885415,F0,61
94,462,4,0.3,1.95,5.3,3900.0,63.357,1.192,64.54899999999999,145.47617870648048,450.9087673885415,F7,61
94,462,5,0.1,1.95,9.1,1900.0,86.468,2.457,88.925,200.413161961824,450.9087673885415,F5,61
94,463,0,4.6,3.95,67.9,7900.0,0.826,0.217,1.043,2.35064299045468,571.4271124648253,F8,53
94,463,1,0.1,3.95,5.800000000000001,7900.0,7.905,1.02,8.925,20.11456250221287,571.4271124648253,F2,53
94,463,2,0.2,3.95,60.0,7900.0,15.13,1.598,16.728,37.70043714700469,571.4271124648253,F1,53
94,463,3,0.3,3.95,60.8,7900.0,21.177,1.069,22.246,50.136533044731365,571.4271124648253,F3,53
94,463,4,16.2,1.95,5.800000000000001,7900.0,94.19,1.269,95.459,215.13905007268775,571.4271124648253,F9,53
94,463,5,30.0,0.45,16.7,400.0,107.394,1.752,109.146,245.98588670773398,571.4271124648253,F1,53
94,464,0,8.9,0.45,12.2,400.0,0.577,0.466,1.043,2.35064299045468,589.4930321306783,F7,1
94,464,1,1.6,3.95,5.5,7900.0,4.08,5.1,9.18,20.689264287990376,589.4930321306783,F6,1
94,464,2,7.7,3.95,25.5,7900.0,7.962,8.982,16.944,38.18724336554564,589.4930321306783,F5,1
94,464,3,25.8,3.95,6.4,7900.0,10.71,11.73,22.44,50.573757148420924,589.4930321306783,F5,1
94,464,4,23.5,0.95,4.1000000000000005,1900.0,96.504,0.638,97.142,218.93208185881932,589.4930321306783,F3,1
94,464,5,0.8999999999999999,0.4,14.6,400.0,113.73,1.084,114.814,258.7600424794474,589.4930321306783,F8,1
95,465,0,2.7,1.95,12.0,3900.0,0.199,0.022,0.221,0.4980748810071758,218.31005169068365,F8,51
95,465,1,0.1,3.95,23.6,7900.0,4.08,1.275,5.355,12.068737501327721,218.31005169068365,F5,51
95,465,2,74.5,3.95,27.700000000000003,7900.0,5.679,6.699,12.378,27.896700801388334,218.31005169068365,F2,51
95,465,3,2.1999999999999997,1.95,14.8,3900.0,16.897,0.614,17.511,39.46510968921563,218.31005169068365,F9,51
95,465,4,0.1,1.95,12.3,1900.0,22.61,0.683,23.293,52.49619096515902,218.31005169068365,F2,51
95,465,5,0.1,1.95,11.2,1900.0,36.493,1.615,38.108,85.88523785258576,218.31005169068365,F2,51
95,466,0,2.3,0.95,9.9,1900.0,0.868,0.146,1.014,2.285284748150571,243.22957186849516,F0,25
95,466,1,1.6,0.95,5.8999999999999995,1900.0,6.491,0.385,6.8759999999999994,15.496664623553576,243.22957186849516,F9,25
95,466,2,0.7000000000000001,3.95,5.5,7900.0,6.12,7.14,13.26,29.884492860430544,243.22957186849516,F2,25
95,466,3,2.4,1.95,3.2,5900.0,18.462,0.534,18.996,42.811902441684666,243.22957186849516,F0,25
95,466,4,0.1,1.95,10.4,1900.0,25.485,0.863,26.348,59.38134373202293,243.22957186849516,F6,25
95,466,5,0.2,1.95,6.2,7900.0,40.645,0.784,41.429,93.36988346265288,243.22957186849516,F0,25
95,467,0,4.5,3.95,68.10000000000001,7900.0,0.851,0.188,1.039,2.3416280604816997,302.8813634997075,F1,22
95,467,1,0.3,15.95,1.6,31900.0,3.06,4.08,7.140000000000001,16.091650001770297,302.8813634997075,F3,22
95,467,2,9.2,3.95,9.5,7900.0,6.165,7.185,13.35,30.08732878482261,302.8813634997075,F3,22
95,467,3,0.1,1.95,3.3000000000000003,5900.0,19.019,0.931,19.95,44.96196324024053,302.8813634997075,F7,22
95,467,4,15.5,3.95,6.1,7900.0,12.796,13.816,26.612,59.97632911023964,302.8813634997075,F3,22
95,467,5,0.1,1.95,9.1,1900.0,61.455,4.845,66.3,149.42246430215272,302.8813634997075,F0,22
95,468,0,6.6000000000000005,3.95,68.2,7900.0,0.729,0.311,1.04,2.343881792974945,443.016196197197,F9,21
95,468,1,0.4,1.95,16.7,3900.0,8.186,0.597,8.783,19.794532488172056,443.016196197197,F9,21
95,468,2,0.4,0.45,16.400000000000002,400.0,6.46,7.48,13.94,31.41703095583724,443.016196197197,F5,21
95,468,3,1.9,1.95,5.0,3900.0,20.27,0.495,20.765,46.798755222235314,443.016196197197,F9,21
95,468,4,0.3,1.95,5.5,3900.0,68.398,1.331,69.729,157.15051302149033,443.016196197197,F2,21
95,468,5,0.1,1.95,6.800000000000001,3900.0,80.287,2.026,82.313,185.51148271648717,443.016196197197,F6,21
95,469,0,5.8999999999999995,0.45,12.2,400.0,0.619,0.506,1.125,2.5354490549007815,568.6460065681608,F2,87
95,469,1,0.4,0.45,14.7,400.0,7.375,1.726,9.101,20.511219421024013,568.6460065681608,F4,87
95,469,2,2.0,1.95,8.6,3900.0,6.62,7.64,14.26,32.138225353675686,568.6460065681608,F1,87
95,469,3,23.5,0.45,20.1,400.0,20.361,0.89,21.251,47.894069213952456,568.6460065681608,F6,87
95,469,4,0.3,1.95,11.2,1900.0,95.772,0.568,96.34,217.12458839923673,568.6460065681608,F9,87
95,469,5,28.9,0.45,16.8,400.0,108.775,1.461,110.236,248.44245512537117,568.6460065681608,F8,87
96,470,0,2.6,1.95,12.0,3900.0,0.239,0.021,0.26,0.5859704482437362,194.10947217821737,F8,33
96,470,1,0.1,3.95,23.7,7900.0,4.59,1.02,5.609999999999999,12.64343928710523,194.10947217821737,F4,33
96,470,2,0.3,0.45,16.5,400.0,5.61,6.63,12.24,27.585685717320505,194.10947217821737,F4,33
96,470,3,2.1999999999999997,1.95,15.0,3900.0,16.701,0.603,17.304000000000002,38.998587063113895,194.10947217821737,F1,33
96,470,4,20.0,3.95,5.5,7900.0,10.749,11.769,22.518,50.74954828289405,194.10947217821737,F9,33
96,470,5,0.2,1.95,10.4,1900.0,27.57,0.626,28.196,63.54624137953995,194.10947217821737,F0,33
96,471,0,2.4,0.95,9.9,1900.0,0.796,0.129,0.925,2.084702556251754,310.2848747400178,F9,44
96,471,1,1.0,0.95,5.800000000000001,1900.0,6.446,0.399,6.845,15.426798916262978,310.2848747400178,F6,44
96,471,2,0.4,0.4,12.3,400.0,6.8,6.8,13.6,30.650761908133894,310.2848747400178,F3,44
96,471,3,20.8,7.95,9.6,7900.0,9.222,10.242,19.464,43.86664924852339,310.2848747400178,F7,44
96,471,4,0.1,1.95,11.2,1900.0,34.434,1.442,35.876,80.85490692766261,310.2848747400178,F7,44
96,471,5,0.3,1.95,5.4,3900.0,59.77,1.196,60.966,137.40105518318316,310.2848747400178,F4,44
96,472,0,7.6,3.95,68.2,7900.0,0.667,0.368,1.035,2.3326131305087188,344.71063857433734,F7,26
96,472,1,0.4,0.4,12.3,400.0,3.672,3.468,7.140000000000001,16.091650001770297,344.71063857433734,F1,26
96,472,2,63.6,3.95,24.9,7900.0,6.46,7.48,13.94,31.41703095583724,344.71063857433734,F6,26
96,472,3,1.7999999999999998,1.95,3.1,5900.0,19.022,0.488,19.51,43.97032094321267,344.71063857433734,F3,26
96,472,4,0.2,1.95,6.2,7900.0,38.731,0.959,39.690000000000005,89.45064265689959,344.71063857433734,F1,26
96,472,5,0.1,1.95,6.9,3900.0,69.831,1.805,71.63600000000001,161.44838088610882,344.71063857433734,F2,26
96,473,0,4.3999999999999995,3.95,67.9,7900.0,0.789,0.25,1.039,2.3416280604816997,503.72048090275484,F1,24
96,473,1,0.5,1.95,16.7,3900.0,6.721,0.479,7.2,16.226873951365004,503.72048090275484,F0,24
96,473,2,0.4,0.45,14.7,400.0,13.26,1.247,14.507,32.69489727950723,503.72048090275484,F9,24
96,473,3,2.8000000000000003,3.95,9.3,7900.0,9.418,10.438,19.856,44.75011238587549,503.72048090275484,F8,24
96,473,4,0.2,1.95,11.2,1900.0,82.966,0.539,83.505,188.19793184843533,503.72048090275484,F6,24
96,473,5,24.8,0.95,4.2,1900.0,96.797,0.601,97.398,219.50903737709007,503.72048090275484,F8,24
96,474,0,7.9,0.45,12.3,400.0,0.603,0.493,1.096,2.470090812596673,559.9353304817683,F9,61
96,474,1,17.599999999999998,1.95,30.5,3900.0,3.468,4.488,7.956,17.930695716258327,559.9353304817683,F4,61
96,474,2,6.9,3.95,25.6,7900.0,7.14,8.16,15.3,34.482107146650634,559.9353304817683,F1,61
96,474,3,26.0,0.45,20.200000000000003,400.0,20.33,0.79,21.119999999999997,47.59883025733733,559.9353304817683,F8,61
96,474,4,14.499999999999998,1.95,5.8999999999999995,7900.0,96.756,1.313,98.069,221.02129188005756,559.9353304817683,F8,61
96,474,5,0.4,0.4,13.7,400.0,103.479,1.428,104.907,236.4323146688678,559.9353304817683,F2,61
97,475,0,2.7,1.95,11.9,3900.0,0.303,0.084,0.387,0.8721944748858689,202.81113333463685,F3,90
97,475,1,3.9,1.95,14.499999999999998,3900.0,5.453,0.379,5.832000000000001,13.143767900605654,202.81113333463685,F8,90
97,475,2,0.2,3.95,60.0,7900.0,9.86,1.02,10.88,24.520609526507116,202.81113333463685,F0,90
97,475,3,4.0,1.95,9.4,3900.0,15.75,0.585,16.335,36.81472027715935,202.81113333463685,F2,90
97,475,4,25.9,7.95,10.2,7900.0,10.656,11.676,22.332,50.33035403915045,202.81113333463685,F6,90
97,475,5,0.1,1.95,11.2,1900.0,32.957,1.266,34.223,77.12948711632839,202.81113333463685,F1,90
97,476,0,2.1999999999999997,0.95,9.9,1900.0,0.738,0.118,0.856,1.9291950142178391,225.6527121536763,F4,8
97,476,1,1.3,0.95,5.8999999999999995,1900.0,6.543,0.396,6.939,15.638649770628021,225.6527121536763,F2,8
97,476,2,9.5,3.95,25.5,7900.0,6.039,7.059,13.098,29.519388196524837,225.6527121536763,F4,8
97,476,3,1.7999999999999998,1.95,3.1,5900.0,17.769,0.487,18.255999999999997,41.144140396683255,225.6527121536763,F5,8
97,476,4,0.1,1.95,12.3,1900.0,22.983,0.449,23.432,52.8094597817201,225.6527121536763,F3,8
97,476,5,0.2,1.95,6.2,7900.0,36.256,1.287,37.543,84.61187899390227,225.6527121536763,F5,8
97,477,0,7.3,3.95,67.7,7900.0,0.679,0.357,1.036,2.3348668630019644,289.6091328469869,F5,14
97,477,1,0.1,3.95,23.6,7900.0,6.12,1.02,7.140000000000001,16.091650001770297,289.6091328469869,F6,14
97,477,2,15.6,1.95,30.9,3900.0,6.676,7.696,14.372,32.39064339291914,289.6091328469869,F4,14
97,477,3,0.1,1.95,13.4,1900.0,18.768,0.714,19.482,43.9072164334018,289.6091328469869,F4,14
97,477,4,13.900000000000002,3.95,5.7,7900.0,11.883,12.903,24.786,55.86101357757403,289.6091328469869,F0,14
97,477,5,0.3,1.95,5.3,3900.0,60.492,1.194,61.686,139.02374257831966,289.6091328469869,F6,14
97,478,0,4.8,3.95,67.9,7900.0,0.793,0.245,1.038,2.3393743279884545,298.022316244271,F9,73
97,478,1,0.4,0.4,12.2,400.0,4.08,3.57,7.65,17.241053573325317,298.022316244271,F4,73
97,478,2,29.6,3.95,29.2,7900.0,6.691,7.711,14.402,32.4582553677165,298.022316244271,F6,73
97,478,3,0.4,3.95,8.5,7900.0,9.551,10.571,20.122,45.34960522907869,298.022316244271,F4,73
97,478,4,0.1,1.95,10.4,1900.0,26.5,0.798,27.298,61.522389600605806,298.022316244271,F7,73
97,478,5,0.1,1.95,6.9,3900.0,60.628,1.097,61.725,139.1116381455562,298.022316244271,F4,73
97,479,0,6.1,0.45,12.2,400.0,0.616,0.503,1.119,2.5219266599413106,476.3128400524007,F7,23
97,479,1,1.1,3.95,5.5,7900.0,4.131,5.151,9.282,20.919145002301384,476.3128400524007,F2,23
97,479,2,50.2,3.95,10.2,7900.0,6.904,7.924,14.828,33.41834540983892,476.3128400524007,F2,23
97,479,3,0.2,0.95,12.1,1900.0,9.68,10.7,20.38,45.93106821233594,476.3128400524007,F1,23
97,479,4,0.1,1.95,9.1,1900.0,66.578,4.08,70.658,159.24423050771506,476.3128400524007,F4,23
97,479,5,15.7,1.95,5.800000000000001,7900.0,93.741,1.336,95.077,214.2781242602681,476.3128400524007,F1,23
98,480,0,2.5,1.95,11.9,3900.0,0.207,0.014,0.221,0.4980748810071758,193.1629045310544,F5,8
98,480,1,2.0,1.95,12.4,3900.0,5.302,0.418,5.72,12.891349861362196,193.1629045310544,F2,8
98,480,2,0.2,0.45,10.7,400.0,5.992,5.738,11.73,26.436282145765485,193.1629045310544,F0,8
98,480,3,44.0,3.95,29.799999999999997,7900.0,7.86,8.88,16.740000000000002,37.72748193692364,193.1629045310544,F7,8
98,480,4,5.3,3.95,25.5,7900.0,10.744,11.764,22.508,50.72701095796159,193.1629045310544,F7,8
98,480,5,0.2,1.95,10.4,1900.0,28.097,0.692,28.789,64.88270474803431,193.1629045310544,F3,8
98,481,0,2.4,0.95,9.9,1900.0,0.728,0.097,0.825,1.8593293069272399,224.63627879922277,F4,92
98,481,1,1.7000000000000002,0.95,6.0,1900.0,6.539,0.368,6.907,15.566530330844177,224.63627879922277,F9,92
98,481,2,0.6,0.45,14.9,400.0,12.41,1.466,13.876,31.27279207626955,224.63627879922277,F2,92
98,481,3,0.1,1.95,3.3000000000000003,5900.0,18.194,1.007,19.201,43.27391760279992,224.63627879922277,F8,92
98,481,4,30.7,3.95,6.2,7900.0,11.883,12.903,24.786,55.86101357757403,224.63627879922277,F0,92
98,481,5,0.1,1.95,11.2,1900.0,33.022,1.056,34.077999999999996,76.80269590480785,224.63627879922277,F3,92
98,482,0,7.000000000000001,0.45,12.3,400.0,0.565,0.462,1.027,2.314583270562758,250.84718769566373,F9,67
98,482,1,0.4,1.95,16.7,3900.0,8.067,0.561,8.628,19.445203951719062,250.84718769566373,F7,67
98,482,2,0.2,3.95,60.6,7900.0,11.673,2.38,14.053,31.671702727573944,250.84718769566373,F1,67
98,482,3,0.6,3.95,8.5,7900.0,9.69,10.71,20.4,45.97614286220084,250.84718769566373,F4,67
98,482,4,0.2,0.95,12.1,1900.0,12.526,13.546,26.072,58.75931356388727,250.84718769566373,F1,67
98,482,5,0.2,1.95,6.2,7900.0,39.995,1.128,41.123,92.68024131971985,250.84718769566373,F5,67
98,483,0,6.6000000000000005,3.95,67.7,7900.0,0.671,0.365,1.036,2.3348668630019644,393.50845451808107,F4,67
98,483,1,0.7000000000000001,3.95,5.4,7900.0,4.08,5.1,9.18,20.689264287990376,393.50845451808107,F4,67
98,483,2,13.8,1.95,30.5,3900.0,7.395,8.415,15.81,35.631510718205654,393.50845451808107,F7,67
98,483,3,0.1,1.95,12.3,1900.0,20.312,0.51,20.822000000000003,46.9272179743503,393.50845451808107,F1,67
98,483,4,0.1,1.95,9.1,1900.0,57.12,4.08,61.2,137.92842858660254,393.50845451808107,F6,67
98,483,5,0.1,3.95,14.499999999999998,7900.0,65.28,1.275,66.555,149.99716608793025,393.50845451808107,F3,67
98,484,0,5.0,3.95,68.10000000000001,7900.0,0.773,0.265,1.038,2.3393743279884545,457.045680967648,F3,17
98,484,1,3.0,1.95,8.6,3900.0,9.147,0.53,9.677,21.809369337133212,457.045680967648,F0,17
98,484,2,0.4,0.45,16.6,400.0,7.395,8.415,15.81,35.631510718205654,457.045680967648,F9,17
98,484,3,1.6,1.95,4.9,3900.0,20.461,0.451,20.912,47.13005389874235,457.045680967648,F6,17
98,484,4,0.3,1.95,5.4,3900.0,71.525,1.475,73.0,164.52247200689516,457.045680967648,F0,17
98,484,5,0.1,1.95,6.9,3900.0,81.116,1.242,82.358,185.6129006786832,457.045680967648,F7,17
99,485,0,2.6,1.95,12.0,3900.0,0.214,0.008,0.222,0.5003286135004209,202.71647656992053,F1,69
99,485,1,2.9000000000000004,1.95,12.4,3900.0,5.403,0.438,5.840999999999999,13.164051493044857,202.71647656992053,F6,69
99,485,2,0.3,0.45,16.5,400.0,5.78,6.8,12.58,28.35195476502385,202.71647656992053,F8,69
99,485,3,2.5,1.95,15.0,3900.0,17.029,0.626,17.655,39.78964716824294,202.71647656992053,F3,69
99,485,4,14.8,3.95,6.3,7900.0,11.366,12.386,23.752,53.530654179558546,202.71647656992053,F2,69
99,485,5,0.1,1.95,12.3,1900.0,29.322,0.575,29.897,67.37984035054993,202.71647656992053,F1,69
99,486,0,2.1999999999999997,0.95,9.9,1900.0,0.806,0.171,0.977,2.201896645900501,229.85817698607175,F7,12
99,486,1,0.1,3.95,23.7,7900.0,5.1,1.02,6.119999999999999,13.79284285866025,229.85817698607175,F8,12
99,486,2,8.9,3.95,9.4,7900.0,6.102,7.122,13.224,29.803358490673723,229.85817698607175,F0,12
99,486,3,26.0,7.95,9.5,7900.0,9.846,10.866,20.712,46.67930740009332,229.85817698607175,F9,12
99,486,4,0.1,1.95,10.4,1900.0,27.367,0.553,27.92,62.92421121140429,229.85817698607175,F4,12
99,486,5,0.1,1.95,11.2,1900.0,31.941,1.096,33.037,74.45656037933966,229.85817698607175,F5,12
99,487,0,6.4,3.95,67.7,7900.0,0.701,0.334,1.035,2.3326131305087188,333.730453867247,F9,32
99,487,1,1.2,0.95,6.0,1900.0,6.588,0.411,6.999,15.77387372022273,333.730453867247,F7,32
99,487,2,79.2,3.95,28.000000000000004,7900.0,6.791,7.811,14.602,32.90900186636552,333.730453867247,F1,32
99,487,3,0.1,1.95,13.4,1900.0,19.72,1.02,20.74,46.742411909904185,333.730453867247,F1,32
99,487,4,0.2,1.95,6.2,7900.0,42.424,0.717,43.141,97.22827349108854,333.730453867247,F7,32
99,487,5,0.3,1.95,5.4,3900.0,60.232,1.33,61.562,138.74427974915724,333.730453867247,F2,32
99,488,0,4.8,3.95,67.9,7900.0,0.789,0.248,1.037,2.3371205954952092,502.5733310636931,F3,66
99,488,1,0.4,1.95,16.7,3900.0,8.484,0.651,9.135,20.587846325794345,502.5733310636931,F7,66
99,488,2,50.3,3.95,29.9,7900.0,7.268,8.288,15.556,35.059062664921385,502.5733310636931,F9,66
99,488,3,0.1,3.95,8.5,7900.0,9.86,10.88,20.74,46.742411909904185,502.5733310636931,F9,66
99,488,4,0.5,1.95,11.2,1900.0,79.798,0.94,80.738,181.96185403962605,502.5733310636931,F5,66
99,488,5,23.0,0.95,4.2,1900.0,95.174,0.616,95.79,215.8850355279519,502.5733310636931,F4,66
99,489,0,6.9,0.45,12.3,400.0,0.674,0.553,1.227,2.765329769211786,574.6071290127942,F3,52
99,489,1,0.2,3.95,60.6,7900.0,8.798,1.02,9.818,22.127145618680775,574.6071290127942,F5,52
99,489,2,0.1,1.95,3.3000000000000003,5900.0,14.611,1.172,15.783,35.570659940888035,574.6071290127942,F1,52
99,489,3,30.1,0.45,20.200000000000003,400.0,20.224,0.804,21.028,47.39148686795878,574.6071290127942,F6,52
99,489,4,16.5,1.95,5.6000000000000005,7900.0,98.159,1.3,99.459,224.1539800456683,574.6071290127942,F6,52
99,489,5,29.299999999999997,0.45,16.8,400.0,105.945,1.698,107.643,242.5985267703865,574.6071290127942,F7,52
100,490,0,2.8000000000000003,1.95,11.9,3900.0,0.244,0.023,0.267,0.6017465756964522,248.97433599377703,F6,1
100,490,1,0.3,0.45,17.299999999999997,400.0,3.018,2.762,5.779999999999999,13.026573810956904,248.97433599377703,F0,1
100,490,2,0.1,3.95,8.5,7900.0,6.46,7.48,13.94,31.41703095583724,248.97433599377703,F2,1
100,490,3,3.2,3.95,9.3,7900.0,8.965,9.985,18.95,42.70823074699539,248.97433599377703,F6,1
100,490,4,0.4,1.95,10.5,1900.0,27.325,0.635,27.96,63.01436051113409,248.97433599377703,F9,1
100,490,5,0.2,1.95,6.2,7900.0,42.225,1.35,43.575,98.20639339315694,248.97433599377703,F9,1
100,491,0,2.1999999999999997,0.95,9.9,1900.0,0.751,0.146,0.897,2.02159804644089,327.6679134604176,F0,28
100,491,1,3.3000000000000003,1.95,14.499999999999998,3900.0,5.691,0.413,6.104,13.75678313876833,327.6679134604176,F1,28
100,491,2,28.299999999999997,3.95,30.0,7900.0,6.981,8.001,14.982,33.76542021379868,327.6679134604176,F4,28
100,491,3,25.4,0.45,20.1,400.0,19.842,0.964,20.805999999999997,46.89115825445836,327.6679134604176,F4,28
100,491,4,0.1,1.95,11.2,1900.0,31.951,0.944,32.895,74.13653036529887,327.6679134604176,F5,28
100,491,5,0.3,1.95,5.4,3900.0,68.536,1.169,69.705,157.09642344165243,327.6679134604176,F2,28
100,492,0,7.4,3.95,67.7,7900.0,0.738,0.299,1.037,2.3371205954952092,446.7280936135718,F3,60
100,492,1,0.2,3.95,60.8,7900.0,5.1,1.02,6.119999999999999,13.79284285866025,446.7280936135718,F1,60
100,492,2,8.5,1.95,8.200000000000001,3900.0,7.067,8.087,15.154,34.15306220263684,446.7280936135718,F2,60
100,492,3,0.4,0.45,16.5,400.0,10.03,11.05,21.08,47.50868095760753,446.7280936135718,F9,60
100,492,4,0.1,1.95,6.9,3900.0,70.341,1.399,71.74,161.6827690654063,446.7280936135718,F0,60
100,492,5,0.3,1.95,11.2,1900.0,82.323,0.763,83.086,187.25361793376564,446.7280936135718,F7,60
100,493,0,5.4,3.95,68.10000000000001,7900.0,0.835,0.204,1.039,2.3416280604816997,546.0140248709931,F1,11
100,493,1,1.5,0.95,6.0,1900.0,6.661,0.415,7.076,15.947411122202604,546.0140248709931,F4,11
100,493,2,8.9,3.95,25.5,7900.0,7.091,8.111,15.202000000000002,34.26124136231261,546.0140248709931,F2,11
100,493,3,2.5,1.95,4.9,3900.0,20.96,0.559,21.519,48.498069522142146,546.0140248709931,F2,11
100,493,4,12.5,1.95,5.8999999999999995,7900.0,94.596,1.281,95.877,216.0811102548642,546.0140248709931,F9,11
100,493,5,0.4,0.4,13.8,400.0,100.504,1.054,101.558,228.88456454898986,546.0140248709931,F1,11
100,494,0,1.7999999999999998,0.45,11.1,400.0,0.822,0.698,1.52,3.4256733897326117,567.3501103845449,F6,1
100,494,1,0.4,1.95,16.7,3900.0,7.845,0.505,8.35,18.81866631859691,567.3501103845449,F8,1
100,494,2,26.5,7.95,10.2,7900.0,7.192,8.212,15.404,34.716495325948124,567.3501103845449,F3,1
100,494,3,0.5,0.45,14.9,400.0,20.254,1.384,21.638,48.76626368883833,567.3501103845449,F1,1
100,494,4,24.7,0.95,4.2,1900.0,96.255,0.697,96.952,218.50387268510275,567.3501103845449,F3,1
100,494,5,30.8,0.45,16.8,400.0,106.519,1.355,107.874,243.11913897632613,567.3501103845449,F3,1
101,495,0,2.5,1.95,11.9,3900.0,0.196,0.022,0.218,0.49131368352744037,193.78944216417653,F0,97
101,495,1,2.6,1.95,12.4,3900.0,5.239,0.417,5.656,12.747110981794506,193.78944216417653,F7,97
101,495,2,0.1,3.95,8.5,7900.0,5.61,6.63,12.24,27.585685717320505,193.78944216417653,F5,97
101,495,3,2.1999999999999997,1.95,15.1,3900.0,16.692,0.579,17.271,38.9242138908368,193.78944216417653,F8,97
101,495,4,0.1,1.95,13.4,1900.0,21.469,1.166,22.635,51.01323498460373,193.78944216417653,F2,97
101,495,5,0.2,1.95,10.5,1900.0,27.177,0.789,27.966,63.027882906093566,193.78944216417653,F8,97
101,496,0,2.5,0.95,9.9,1900.0,0.791,0.145,0.936,2.1094936136774503,272.85713922469574,F5,16
101,496,1,0.2,3.95,60.6,7900.0,5.1,1.02,6.119999999999999,13.79284285866025,272.85713922469574,F3,16
101,496,2,18.0,1.95,30.3,3900.0,5.712,6.732,12.444,28.045447145942514,272.85713922469574,F3,16
101,496,3,23.9,7.95,8.7,7900.0,8.432,9.452,17.884,40.30575190919607,272.85713922469574,F1,16
101,496,4,0.1,1.95,11.2,1900.0,36.368,0.879,37.247,83.9447741759017,272.85713922469574,F1,16
101,496,5,0.2,1.95,6.2,7900.0,45.083,1.355,46.437999999999995,104.65882952131777,272.85713922469574,F1,16
101,497,0,5.800000000000001,3.95,67.7,7900.0,0.652,0.383,1.035,2.3326131305087188,389.18128813105034,F0,30
101,497,1,1.6,0.95,6.0,1900.0,6.491,0.391,6.882,15.510187018513047,389.18128813105034,F5,30
101,497,2,0.2,3.95,60.0,7900.0,11.9,1.02,12.92,29.118223812727198,389.18128813105034,F1,30
101,497,3,0.4,0.45,14.9,400.0,16.734,1.339,18.073,40.731707350419406,389.18128813105034,F8,30
101,497,4,0.2,1.95,5.4,3900.0,61.352,1.124,62.476,140.8041912479833,389.18128813105034,F3,30
101,497,5,0.2,1.95,11.2,1900.0,70.592,0.705,71.297,160.68436557089868,389.18128813105034,F7,30
101,498,0,4.2,3.95,67.9,7900.0,0.747,0.289,1.036,2.3348668630019644,457.72630818060804,F3,20
101,498,1,0.1,3.95,39.900000000000006,7900.0,6.557,1.311,7.868,17.732367256852758,457.72630818060804,F6,20
